date,prediction,confidence_interval
2025-03-31,144493.79624530082,"[80579.28989271447, 208408.30259788717]"
2025-04-30,143648.91856899843,"[77241.00927585695, 210056.8278621399]"
2025-05-31,143331.02303031285,"[73803.69097160432, 212858.35508902138]"
2025-06-30,143016.73271555465,"[72092.70031659526, 213940.76511451404]"
2025-07-31,142795.56219206325,"[71028.40821875358, 214562.71616537293]"
2025-08-31,142624.2426543095,"[70387.5771950107, 214860.90811360828]"
2025-09-30,142495.3942605565,"[69989.25859410125, 215001.52992701175]"
2025-10-31,142397.626440509,"[69737.71278109356, 215057.54009992443]"
2025-11-30,142323.64031135355,"[69575.65032491101, 215071.6302977961]"
2025-12-31,142267.6058190333,"[69469.17053508664, 215066.04110297997]"
2026-01-31,142225.17761221295,"[69397.83197181168, 215052.52325261422]"
2026-02-28,142193.0494503488,"[69349.13242535642, 215036.96647534118]"
2026-03-31,142168.721392975,"[69315.30421386019, 215022.13857208984]"
2026-04-30,142150.29960003716,"[69291.43572567186, 215009.16347440245]"
2026-05-31,142136.3502015004,"[69274.3634471294, 214998.3369558714]"
2026-06-30,142125.78739476798,"[69262.01008328349, 214989.56470625248]"
2026-07-31,142117.7889950386,"[69252.98502181242, 214982.59296826477]"
2026-08-31,142111.73242282114,"[69246.33978198702, 214977.12506365526]"
2026-09-30,142107.14624712977,"[69241.41607429027, 214972.87641996925]"
2026-10-31,142103.67348946695,"[69237.7497809861, 214969.5971979478]"
2026-11-30,142101.04383753517,"[69235.00915853251, 214967.07851653782]"
2026-12-31,142099.05260464275,"[69232.95429670026, 214965.15091258526]"
2027-01-31,142097.544797323,"[69231.41000542072, 214963.67958922527]"
2027-02-28,142096.40305095955,"[69230.24733964993, 214962.55876226915]"
