date,prediction,confidence_interval
2025-03-31,1064985.6281780936,"[972694.0164570728, 1157277.2398991142]"
2025-04-30,1074425.6827470877,"[978137.2200502254, 1170714.14544395]"
2025-05-31,1155489.9380986323,"[1051959.5307125086, 1259020.345484756]"
2025-06-30,1075162.705357329,"[955097.578747377, 1195227.831967281]"
2025-07-31,1101973.9516375326,"[976965.6384530034, 1226982.2648220616]"
2025-08-31,1114987.0926259565,"[981805.4979438463, 1248168.6873080668]"
2025-09-30,1086333.4142407598,"[944535.6434119304, 1228131.1850695892]"
2025-10-31,1101603.0696496572,"[954224.1504087038, 1248981.9888906106]"
2025-11-30,1098895.0193529308,"[944542.9664684646, 1253247.072237397]"
2025-12-31,1090044.0663148754,"[929369.3722513209, 1250718.76037843]"
2026-01-31,1095706.4296910265,"[929531.7433460167, 1261881.1160360363]"
2026-02-28,1091601.3278777427,"[919561.132357558, 1263641.5233979274]"
2026-03-31,1088871.9338023916,"[911465.568695534, 1266278.2989092492]"
2026-04-30,1089853.6190357793,"[907342.2016178693, 1272365.0364536892]"
2026-05-31,1086866.2029938865,"[899260.9018106681, 1274471.504177105]"
2026-06-30,1085547.3382440445,"[893145.2353741166, 1277949.4411139723]"
2026-07-31,1084761.2316799155,"[887697.9753659668, 1281824.487993864]"
2026-08-31,1082677.934355706,"[881062.7152377774, 1284293.1534736345]"
2026-09-30,1081492.3830885685,"[875507.5832006115, 1287477.1829765253]"
2026-10-31,1080178.392858608,"[869932.766759883, 1290424.018957333]"
2026-11-30,1078541.5116826969,"[864151.9148335755, 1292931.1085318183]"
2026-12-31,1077270.654960251,"[858863.7728319356, 1295677.5370885662]"
2027-01-31,1075852.4855783847,"[853526.0833263993, 1298178.88783037]"
2027-02-28,1074395.588308476,"[848252.8437330015, 1300538.3328839503]"
