date,prediction,confidence_interval
2025-03-31,332483.22371291975,"[296688.01776728284, 368278.42965855665]"
2025-04-30,333325.742119745,"[273259.3458424681, 393392.1383970219]"
2025-05-31,320503.4971479562,"[223409.5365484606, 417597.45774745184]"
2025-06-30,316323.39599114325,"[180991.58946161342, 451655.20252067305]"
2025-07-31,306087.9567946665,"[125804.84741439807, 486371.06617493485]"
2025-08-31,299475.3324143206,"[71426.9913727149, 527523.6734559264]"
2025-09-30,290106.8893943598,"[9649.475553338008, 570564.3032353816]"
2025-10-31,282180.96549300663,"[-53826.68097019574, 618188.611956209]"
2025-11-30,272928.6063908213,"[-122381.99774338858, 668239.2105250312]"
2025-12-31,264170.3719036911,"[-193558.77803182683, 721899.521839209]"
2026-01-31,254703.6042525501,"[-268740.73111882934, 778147.9396239296]"
2026-02-28,245317.1080129383,"[-346839.88468851673, 837474.1007143933]"
2026-03-31,235487.86610507267,"[-428407.13565596484, 899382.8678661102]"
2026-04-30,225556.98828109054,"[-512942.81937145104, 964056.7959336321]"
2026-05-31,215296.36424815247,"[-600651.0685786789, 1031243.7970749838]"
2026-06-30,204852.8419344053,"[-691289.167495074, 1100994.8513638845]"
2026-07-31,194126.27573934913,"[-784918.6622016698, 1173171.213680368]"
2026-08-31,183179.2203308844,"[-881411.5709135728, 1247770.0115753417]"
2026-09-30,171967.056000795,"[-980772.6065606149, 1324706.7185622049]"
2026-10-31,160515.76124582728,"[-1082926.7585076354, 1403958.2809992898]"
2026-11-30,148804.809915586,"[-1187857.6799690595, 1485467.2998002314]"
2026-12-31,136844.309530984,"[-1295516.105917874, 1569204.7249798418]"
2027-01-31,124624.18851524196,"[-1405879.303273934, 1655127.6803044179]"
2027-02-28,112147.66772328343,"[-1518911.4882736995, 1743206.8237202663]"
