date,prediction,confidence_interval
2025-03-31,414105.43713970116,"[353774.2570460723, 474436.61723333003]"
2025-04-30,415455.80637176544,"[326402.0265537833, 504509.5861897476]"
2025-05-31,410179.7769994015,"[298959.989494018, 521399.564504785]"
2025-06-30,407153.2900918728,"[279563.21476796735, 534743.3654157782]"
2025-07-31,403406.19493678526,"[260016.3050587788, 546796.0848147918]"
2025-08-31,400091.0666269409,"[240852.28980854133, 559329.8434453405]"
2025-09-30,396250.11956644634,"[220890.19281524603, 571610.0463176466]"
2025-10-31,392182.8568525925,"[200775.72721487415, 583589.9864903109]"
2025-11-30,387794.24626855215,"[180404.41549729844, 595184.0770398058]"
2025-12-31,383189.2955593038,"[159827.11278808914, 606551.4783305184]"
2026-01-31,378337.0556242435,"[138926.41130204342, 617747.6999464436]"
2026-02-28,373244.04049396084,"[117674.30710649845, 628813.7738814233]"
2026-03-31,367898.5580705737,"[96041.16718542471, 639755.9489557227]"
2026-04-30,362303.9346409879,"[74020.9419049939, 650586.9273769818]"
2026-05-31,356459.95485913934,"[51602.39866238396, 661317.5110558947]"
2026-06-30,350367.9383270129,"[28777.04781992233, 671958.8288341034]"
2026-07-31,344027.50729290076,"[5536.480284354242, 682518.5343014472]"
2026-08-31,337438.6204559372,"[-18125.114985153195, 693002.3558970276]"
2026-09-30,330601.1273967622,"[-42212.187494973885, 703414.4422884983]"
2026-10-31,323515.0739562151,"[-66727.96699944214, 713758.1149118724]"
2026-11-30,316180.4732124885,"[-91674.98876453785, 724035.9351895149]"
2026-12-31,308597.342389594,"[-117055.15347609133, 734249.8382552793]"
2027-01-31,300765.6755372451,"[-142869.8490940507, 744401.2001685409]"
2027-02-28,292685.47008815705,"[-169120.01193555852, 754490.9521118726]"
