date,prediction,confidence_interval
2025-03-31,259976.97286694287,"[240121.6399554789, 279832.30577840685]"
2025-04-30,259107.69726825733,"[235257.7818161777, 282957.61272033694]"
2025-05-31,257845.3203737524,"[230532.73491298963, 285157.9058345151]"
2025-06-30,256632.83921728402,"[226376.91061728293, 286888.76781728514]"
2025-07-31,255443.67082256157,"[222609.91763286677, 288277.4240122564]"
2025-08-31,254278.84221823225,"[219148.79038007022, 289408.8940563943]"
2025-09-30,253137.76861635456,"[215937.17704536766, 290338.36018734146]"
2025-10-31,252019.9706581968,"[212935.4454756821, 291104.4958407115]"
2025-11-30,250924.97326750483,"[210114.27583389578, 291735.6707011139]"
2025-12-31,249852.3113815023,"[207451.16645620935, 292253.4563067953]"
2026-01-31,248801.5294046731,"[204928.33515287447, 292674.72365647176]"
2026-02-28,247772.18103574886,"[202531.39124539218, 293012.9708261055]"
2026-03-31,246763.82907694567,"[200248.45714681083, 293279.2010070805]"
2026-04-30,245776.04524834294,"[198069.56580392105, 293482.5246927648]"
2026-05-31,244808.4100059746,"[195986.23456489507, 293630.5854470541]"
2026-06-30,243860.51236363553,"[193991.1558833721, 293729.86884389893]"
2026-07-31,242931.94971832214,"[192077.96773684892, 293785.93169979536]"
2026-08-31,242022.32767923392,"[190241.0798518962, 293803.5755065716]"
2026-09-30,241131.25990026272,"[188475.53988889742, 293786.97991162806]"
2026-10-31,240258.36791589903,"[186776.92881306185, 293739.8070187362]"
2026-11-30,239403.28098048535,"[185141.27796256993, 293665.28399840073]"
2026-12-31,238565.63591074833,"[183565.00250317913, 293566.2693183175]"
2027-01-31,237745.07693154318,"[182044.84743571788, 293445.3064273685]"
2027-02-28,236941.25552474428,"[180577.8433443415, 293304.66770514706]"
