date,prediction,confidence_interval
2025-03-31,561391.1164528456,"[525335.2522857648, 597446.9806199265]"
2025-04-30,564235.3482474963,"[510836.403010513, 617634.2934844795]"
2025-05-31,566205.4528304758,"[499026.94452821836, 633383.9611327332]"
2025-06-30,570199.0121159771,"[490967.7315624706, 649430.2926694836]"
2025-07-31,572256.3136886067,"[483130.0960593635, 661382.53131785]"
2025-08-31,576166.4335753714,"[477658.4965584627, 674674.3705922802]"
2025-09-30,578303.578882165,"[471655.9436135924, 684951.2141507376]"
2025-10-31,582137.2957509096,"[467550.62788936443, 696723.9636124547]"
2025-11-30,584347.5516307958,"[462677.12861707667, 706017.974644515]"
2025-12-31,588111.3084896294,"[459439.36140138353, 716783.2555778753]"
2026-01-31,590388.5095838631,"[455357.2792389344, 725419.7399287918]"
2026-02-28,594088.2061069459,"[452727.2831592732, 735449.1290546185]"
2026-03-31,596426.7069767723,"[449243.25757516973, 743610.1563783749]"
2026-04-30,600067.745323252,"[447066.35515718325, 753069.1354893208]"
2026-05-31,602462.3766054515,"[444056.82685804844, 760867.9263528545]"
2026-06-30,606049.7033745243,"[442232.692855017, 769866.7138940315]"
2026-07-31,608495.7316343259,"[439612.6235045586, 777378.8397640933]"
2026-08-31,612033.8762822588,"[438072.1823776889, 785995.5701868287]"
2026-09-30,614526.9672518279,"[435779.81822796125, 793274.1162756947]"
2026-10-31,618020.077269303,"[434473.36179603264, 801566.7927425734]"
2026-11-30,620556.2621862986,"[432462.0017660575, 808650.5226065398]"
2026-12-31,624008.1353092791,"[431352.5166225488, 816663.7539960094]"
2027-01-31,626583.7800940545,"[429585.70807443117, 823581.8521136779]"
2027-02-28,629997.8937983328,"[428644.8711357484, 831350.9164609171]"
