date,prediction,confidence_interval
2025-03-31,163477.58577967092,"[110176.04233891943, 216779.12922042242]"
2025-04-30,162461.69015196335,"[103598.70194808274, 221324.67835584396]"
2025-05-31,163178.06969809643,"[91616.12663570471, 234740.01276048814]"
2025-06-30,162941.7690811958,"[84284.44179135634, 241599.09637103524]"
2025-07-31,163201.61021273118,"[76094.95227646863, 250308.26814899372]"
2025-08-31,163175.7979908152,"[69196.5088959609, 257155.08708566948]"
2025-09-30,163286.19487935488,"[62334.4732051975, 264237.9165535123]"
2025-10-31,163305.16074857189,"[55978.65818231534, 270631.6633148284]"
2025-11-30,163355.53190915755,"[49798.71530427436, 276912.34851404076]"
2025-12-31,163371.02497233087,"[43886.41706069329, 282855.6328839684]"
2026-01-31,163387.40694870593,"[38140.053488709265, 288634.7604087026]"
2026-02-28,163385.3776927743,"[32567.09911291214, 294203.65627263644]"
2026-03-31,163375.35170690142,"[27128.52731161032, 299622.1761021925]"
2026-04-30,163351.70924798885,"[21815.38087404528, 304888.03762193245]"
2026-05-31,163317.48277129797,"[16608.31782974323, 310026.6477128527]"
2026-06-30,163271.03594136803,"[11497.151537674828, 315044.9203450612]"
2026-07-31,163213.25173700968,"[6470.045909698354, 319956.457564321]"
2026-08-31,163143.65369627564,"[1518.4591199230927, 324768.84827262815]"
2026-09-30,163062.49892158387,"[-3365.857620807714, 329490.85546397546]"
2026-10-31,162969.64867855335,"[-8189.666687279387, 334128.96404438606]"
2026-11-30,162865.17782929013,"[-12959.138030974194, 338689.49368955445]"
2026-12-31,162749.0459776438,"[-17679.606860353815, 343177.69881564146]"
2027-01-31,162621.2749216782,"[-22355.8760518317, 347598.4258951881]"
2027-02-28,162481.85289899565,"[-26992.202577935386, 351955.90837592667]"
