date,prediction,confidence_interval
2025-03-31,212986.4038378146,"[172537.80209046975, 253435.00558515947]"
2025-04-30,220446.13720156386,"[179011.1524208317, 261881.12198229603]"
2025-05-31,220894.4477645854,"[179084.52718283457, 262704.36834633624]"
2025-06-30,223675.23659009353,"[181852.5942724109, 265497.87890777615]"
2025-07-31,222684.74223278204,"[180766.75018109736, 264602.7342844667]"
2025-08-31,225055.491779973,"[183100.7319176996, 267010.2516422464]"
2025-09-30,224066.48066529917,"[182042.26345283035, 266090.69787776796]"
2025-10-31,226224.01548735576,"[184171.60534852138, 268276.42562619015]"
2025-11-30,225469.14752048114,"[183366.91215382967, 267571.3828871326]"
2025-12-31,227334.28349181937,"[185216.8591366954, 269451.70784694335]"
2026-01-31,226903.33952750883,"[184755.55411127582, 269051.12494374183]"
2026-02-28,228421.1444128201,"[186268.59713258455, 270573.6916930557]"
2026-03-31,228348.48856245662,"[186181.2410592793, 270515.73606563394]"
2026-04-30,229507.09484505074,"[187340.46725617058, 271673.7224339309]"
2026-05-31,229785.22245026837,"[187613.94098470072, 271956.50391583605]"
2026-06-30,230609.43656942158,"[188439.17433049146, 272779.6988083517]"
2026-07-31,231198.8595198828,"[189028.75200391325, 273368.9670358523]"
2026-08-31,231740.2425544348,"[189568.2270466666, 273912.258062203]"
2026-09-30,232579.98104845395,"[190409.33537312827, 274750.6267237796]"
2026-10-31,232906.33872426997,"[190729.71438095684, 275082.9630675831]"
2026-11-30,233924.24293840403,"[191748.51183980677, 276099.9740370013]"
2026-12-31,234109.75195038677,"[191924.66251725084, 276294.8413835227]"
2027-01-31,235231.73093312967,"[193046.81945662556, 277416.6424096338]"
2027-02-28,235348.51984482133,"[193152.58358533366, 277544.456104309]"
