date,prediction,confidence_interval
2025-03-31,230564.21511823506,"[220164.02153042288, 240964.40870604725]"
2025-04-30,229693.15345923032,"[217263.24131487648, 242123.06560358417]"
2025-05-31,230337.12011060741,"[216016.68734461948, 244657.55287659535]"
2025-06-30,228955.72823351616,"[212614.08759598038, 245297.36887105193]"
2025-07-31,229468.05043675343,"[211825.5092645174, 247110.59160898946]"
2025-08-31,228452.19348428055,"[209221.59297061295, 247682.79399794815]"
2025-09-30,228590.84846614813,"[208225.39139974985, 248956.30553254642]"
2025-10-31,227909.3780166926,"[206278.38432790907, 249540.3717054761]"
2025-11-30,227800.692801675,"[205142.10741076493, 250459.27819258507]"
2025-12-31,227312.3747723369,"[203596.52599947993, 251028.22354519385]"
2026-01-31,227079.7559779618,"[202432.43559553838, 251727.0763603852]"
2026-02-28,226687.43375880597,"[201122.62652896263, 252252.2409886493]"
2026-03-31,226402.2201066175,"[199992.98344207127, 252811.4567711637]"
2026-04-30,226055.29576031302,"[198829.8360900642, 253280.75543056184]"
2026-05-31,225751.86862847483,"[197758.51982974977, 253745.21742719988]"
2026-06-30,225427.1676660395,"[196696.26627517323, 254158.06905690575]"
2026-07-31,225120.45955390757,"[195687.966529279, 254552.95257853615]"
2026-08-31,224808.16623283282,"[194702.4177978052, 254913.91466786046]"
2026-09-30,224504.17167271642,"[193754.16928120036, 255254.17406423247]"
2026-10-31,224200.33470057882,"[192831.42152209603, 255569.24787906162]"
2026-11-30,223901.27563883326,"[191937.9792722841, 255864.57200538242]"
2026-12-31,223604.3397226265,"[191069.09120606084, 256139.58823919215]"
2027-01-31,223310.94524932286,"[190225.05620615324, 256396.83429249248]"
2027-02-28,223020.2794754313,"[189403.63717224592, 256636.9217786167]"
