date,prediction,confidence_interval
2025-03-31,296767.8598905074,"[280489.5158409147, 313046.20394010015]"
2025-04-30,297976.6142778762,"[275928.26590761245, 320024.96264814]"
2025-05-31,298974.33379783144,"[272311.46337045997, 325637.2042252029]"
2025-06-30,299990.29897130484,"[269406.4419325124, 330574.1560100973]"
2025-07-31,301004.68666198413,"[266947.92201267875, 335061.4513112895]"
2025-08-31,302019.21073867794,"[264812.3327602307, 339226.0887171252]"
2025-09-30,303033.7230237091,"[262923.3687100862, 343144.07733733195]"
2025-10-31,304048.2363282239,"[261230.8419678589, 346865.6306885889]"
2025-11-30,305062.7495445962,"[259699.5706658999, 350425.92842329247]"
2025-12-31,306077.2627685891,"[258303.76869479843, 353850.7568423797]"
2026-01-31,307091.7759919231,"[257023.86736705835, 357159.6846167879]"
2026-02-28,308106.2892153141,"[255844.59949793012, 360367.9789326981]"
2026-03-31,309120.80243870016,"[254753.7816433272, 363487.8232340731]"
2026-04-30,310135.31566208665,"[253741.50670921573, 366529.12461495755]"
2026-05-31,311149.8288854731,"[252799.58958638113, 369500.068184565]"
2026-06-30,312164.3421088595,"[251921.1751576634, 372407.5090600556]"
2026-07-31,313178.85533224593,"[251100.45407739666, 375257.2565870952]"
2026-08-31,314193.36855563236,"[250332.45217944446, 378054.28493182024]"
2026-09-30,315207.8817790188,"[249612.87146226637, 380802.8920957712]"
2026-10-31,316222.3950024052,"[248937.96800400352, 383506.8220008069]"
2026-11-30,317236.90822579165,"[248304.45683639427, 386169.359615189]"
2026-12-31,318251.4214491781,"[247709.43684001057, 388793.4060583456]"
2027-01-31,319265.9346725645,"[247150.33073937666, 391381.53860575234]"
2027-02-28,320280.4478959509,"[246624.8366453693, 393936.05914653256]"
