date,prediction,confidence_interval
2025-03-31,479562.3709974902,"[468551.9408656021, 490572.80112937826]"
2025-04-30,486206.412982981,"[463069.8973042252, 509342.92866173683]"
2025-05-31,492846.29608627316,"[455007.75561550405, 530684.8365570422]"
2025-06-30,499493.5367690605,"[444798.26448009035, 554188.8090580306]"
2025-07-31,506146.3859990738,"[432676.1877728379, 579616.5842253098]"
2025-08-31,512805.1094059795,"[418819.416595449, 606790.80221651]"
2025-09-30,519469.66664797213,"[403363.4806079083, 635575.8526880359]"
2025-10-31,526140.0638518571,"[386416.71618742845, 665863.4115162857]"
2025-11-30,532816.3000871419,"[368068.1539856726, 697564.4461886112]"
2025-12-31,539498.3754951427,"[348392.6506787236, 730604.1003115617]"
2026-01-31,546186.2900543973,"[327454.2815381996, 764918.298570595]"
2026-02-28,552880.0437681655,"[305308.6994443197, 800451.3880920113]"
2026-03-31,559579.6366359522,"[282004.8297582745, 837154.4435136298]"
2026-04-30,566285.0686578323,"[257586.1237116063, 874984.0136040584]"
2026-05-31,572996.3398337946,"[232091.50775249896, 913901.1719150903]"
2026-06-30,579713.4501638408,"[205556.11747821822, 953870.7828494634]"
2026-07-31,586436.3996479707,"[178011.87513714464, 994860.9241587967]"
2026-08-31,593165.1882861842,"[149487.95108818257, 1036842.4254841858]"
2026-09-30,599899.8160784814,"[120011.13755757344, 1079788.4945993894]"
2026-10-31,606640.2830248623,"[89606.15501258097, 1123674.4110371436]"
2026-11-30,613386.5891253268,"[58295.90600126865, 1168477.272249385]"
2026-12-31,620138.7343798751,"[26101.687495983555, 1214175.7812637668]"
2027-01-31,626896.718788507,"[-6956.629929061048, 1260750.0675060751]"
2027-02-28,633660.5423512226,"[-40860.44971189019, 1308181.5344143354]"
