date,prediction,confidence_interval
2025-03-31,671321.4851893224,"[622664.6041979712, 719978.3661806736]"
2025-04-30,682934.673532347,"[626536.9398353567, 739332.4072293373]"
2025-05-31,679463.5129842384,"[618252.2236028188, 740674.8023656581]"
2025-06-30,688102.3131536773,"[621005.8450484317, 755198.7812589229]"
2025-07-31,686844.3477952193,"[615426.4117459281, 758262.2838445104]"
2025-08-31,693672.9754370768,"[617347.0406578119, 769998.9102163416]"
2025-09-30,693894.0802158021,"[613604.1508846983, 774184.0095469059]"
2025-10-31,699514.1654544118,"[614945.1564642878, 784083.1744445357]"
2025-11-30,700722.7653882711,"[612474.1664506205, 788971.3643259216]"
2025-12-31,705535.9722916489,"[613447.5921265715, 797624.3524567263]"
2026-01-31,707403.8692807648,"[611872.0310943566, 802935.7074671731]"
2026-02-28,711678.3672015234,"[612632.0086298324, 810724.7257732144]"
2026-03-31,713986.441142198,"[611697.2697389092, 816275.6125454869]"
2026-04-30,717901.272239245,"[612349.3506641113, 823453.1938143787]"
2026-05-31,720503.2285007017,"[611881.4887839371, 829124.9682174664]"
2026-06-30,724177.9295307691,"[612495.2838847566, 835860.5751767816]"
2026-07-31,726976.0951079619,"[612374.3727678349, 841577.8174480889]"
2026-08-31,730490.4742921818,"[612994.2915906527, 847986.6569937109]"
2026-09-30,733419.6382073462,"[613136.8623248442, 853702.4140898482]"
2026-10-31,736826.9791744062,"[613790.1717109072, 859863.786637905]"
2026-11-30,739843.6035880027,"[614137.5143867941, 865549.6927892114]"
2026-12-31,743179.480932172,"[614840.069102135, 871518.892762209]"
2027-01-31,746254.4979857397,"[615350.3877972236, 877158.6081742558]"
2027-02-28,749542.6629377173,"[616110.5882508169, 882974.7376246176]"
