date,prediction,confidence_interval
2025-03-31,319999.84223610867,"[294097.3556748923, 345902.328797325]"
2025-04-30,317973.8829036085,"[288675.07083080075, 347272.69497641624]"
2025-05-31,322292.34128384915,"[289749.7955823733, 354834.886985325]"
2025-06-30,323320.365162387,"[286864.31027432013, 359776.4200504539]"
2025-07-31,324605.01438073366,"[285081.3915184514, 364128.6372430159]"
2025-08-31,326440.0365098969,"[284039.10273351154, 368840.9702862823]"
2025-09-30,327963.26109698677,"[282800.7606191171, 373125.7615748564]"
2025-10-31,329521.17117352627,"[281792.3761213083, 377249.9662257442]"
2025-11-30,331126.34657873254,"[280958.70716014795, 381293.9859973171]"
2025-12-31,332702.1648907249,"[280203.8782779403, 385200.4515035094]"
2026-01-31,334282.17827561777,"[279555.34728989284, 389009.0092613427]"
2026-02-28,335866.2038444553,"[278997.69865650265, 392734.70903240796]"
2026-03-31,337447.48220709414,"[278514.7046810058, 396380.2597331825]"
2026-04-30,339029.23696671607,"[278102.3340958441, 399956.139837588]"
2026-05-31,340611.32766764204,"[277753.4892542809, 403469.16608100315]"
2026-06-30,342193.16281159496,"[277461.93432555464, 406924.3912976353]"
2026-07-31,343775.04988014593,"[277223.1661696207, 410326.93359067116]"
2026-08-31,345356.9646130492,"[277032.92001081025, 413681.0092152881]"
2026-09-30,346938.8557112333,"[276887.4658294756, 416990.24559299095]"
2026-10-31,348520.7523061974,"[276783.59932296793, 420257.9052894269]"
2026-11-30,350102.6511322097,"[276718.44934806356, 423486.8529163558]"
2026-12-31,351684.5477850346,"[276689.4609474981, 426679.63462257106]"
2027-01-31,353266.4450070741,"[276694.35476434295, 429838.53524980525]"
2027-02-28,354848.3424041856,"[276731.0782131264, 432965.60659524484]"
