date,prediction,confidence_interval
2025-03-31,152298.2624901466,"[43961.78388590341, 260634.74109438976]"
2025-04-30,140494.19620173867,"[32120.116655657795, 248868.27574781954]"
2025-05-31,141557.9135609162,"[25366.04612388702, 257749.7809979454]"
2025-06-30,138254.22373866208,"[18906.845890968136, 257601.60158635603]"
2025-07-31,135847.74694291764,"[15216.23714650805, 256479.25673932722]"
2025-08-31,134754.92486017128,"[12363.919936002218, 257145.92978434032]"
2025-09-30,133032.9867040251,"[9885.655059937693, 256180.31834811252]"
2025-10-31,132009.13714943104,"[8238.851207073298, 255779.42309178878]"
2025-11-30,131064.62989763278,"[6860.646078602309, 255268.61371666327]"
2025-12-31,130246.21543631371,"[5770.974772371526, 254721.4561002559]"
2026-01-31,129623.21121932939,"[4946.298092225945, 254300.12434643283]"
2026-02-28,129072.3863078645,"[4262.670136329645, 253882.10247939936]"
2026-03-31,128628.06726707259,"[3726.5507145776646, 253529.58381956752]"
2026-04-30,128259.61559734025,"[3294.4538427066727, 253224.7773519738]"
2026-05-31,127950.97491111682,"[2942.6493419676553, 252959.30048026599]"
2026-06-30,127697.83290964519,"[2659.625628491791, 252736.04019079858]"
2026-07-31,127486.79098974545,"[2428.1163503778807, 252545.46562911302]"
2026-08-31,127312.11770581754,"[2239.3936138193385, 252384.84179781575]"
2026-09-30,127167.4919614318,"[2085.1009941791563, 252249.88292868447]"
2026-10-31,127047.43561818826,"[1958.4136955070571, 252136.45754086948]"
2026-11-30,126948.03839609155,"[1854.4585049893067, 252041.6182871938]"
2026-12-31,126865.62038538654,"[1768.9097114146862, 251962.3310593584]"
2027-01-31,126797.30800204231,"[1698.4471021033823, 251896.16890198123]"
2027-02-28,126740.7004658842,"[1640.3621564570494, 251841.03877531138]"
