date,prediction,confidence_interval
2025-03-31,217223.13602771025,"[167116.8347087506, 267329.4373466699]"
2025-04-30,214983.09675156622,"[162310.24845549275, 267655.94504763966]"
2025-05-31,215450.41417182444,"[160344.66448872455, 270556.1638549243]"
2025-06-30,211668.3211610299,"[152925.9898604894, 270410.65246157034]"
2025-07-31,209113.27051039552,"[147977.0179122764, 270249.52310851467]"
2025-08-31,207188.11057740005,"[144124.4285883747, 270251.7925664254]"
2025-09-30,205062.32084807823,"[140268.28607078924, 269856.3556253672]"
2025-10-31,203113.39533317927,"[136878.74202668766, 269348.0486396709]"
2025-11-30,201351.05568272938,"[133902.79765226628, 268799.3137131925]"
2025-12-31,199687.42313736796,"[131198.58230303408, 268176.26397170185]"
2026-01-31,198137.17961149316,"[128759.86247471879, 267514.49674826756]"
2026-02-28,196699.05447393132,"[126561.88397766642, 266836.2249701962]"
2026-03-31,195359.05729125725,"[124569.76689711992, 266148.3476853946]"
2026-04-30,194111.30804745803,"[122761.79020604964, 265460.82588886644]"
2026-05-31,192950.27285456465,"[121118.94898078711, 264781.5967283422]"
2026-06-30,191869.49578426243,"[119623.29905266849, 264115.69251585635]"
2026-07-31,190863.42401772417,"[118259.67762139467, 263467.17041405366]"
2026-08-31,189926.97520335636,"[117014.85614892966, 262839.094257783]"
2026-09-30,189055.30436206172,"[115877.04982596799, 262233.55889815546]"
2026-10-31,188243.92460180144,"[114835.85990615815, 261651.98929744473]"
2026-11-30,187488.67276781023,"[113882.07227664014, 261095.2732589803]"
2026-12-31,186785.6648683182,"[113007.47746926031, 260563.85226737612]"
2027-01-31,186131.28611065936,"[112204.751330314, 260057.82089100473]"
2027-02-28,185522.17320632518,"[111467.34495933932, 259577.00145331107]"
