date,prediction,confidence_interval
2025-03-31,425675.10222442786,"[406239.7999086195, 445110.4045402362]"
2025-04-30,425746.01629412966,"[402102.50022365997, 449389.53236459935]"
2025-05-31,423716.272195015,"[394301.42387191585, 453131.1205181141]"
2025-06-30,421720.8070474152,"[387644.4941926664, 455797.119902164]"
2025-07-31,419759.0419377039,"[381716.3722603573, 457801.7116150505]"
2025-08-31,417830.4077291288,"[376312.7713576455, 459348.04410061205]"
2025-09-30,415934.34489669633,"[371314.5713269867, 460554.11846640595]"
2025-10-31,414070.3033648458,"[366644.72993158636, 461495.87679810525]"
2025-11-30,412237.7423478641,"[362249.78060942644, 462225.70408630173]"
2025-12-31,410436.1301929958,"[358090.66441178974, 462781.5959742019]"
2026-01-31,408664.94422620337,"[354137.70878040016, 463192.1796720066]"
2026-02-28,406923.67060053116,"[350367.6649343977, 463479.67626666464]"
2026-03-31,405211.80414703133,"[346761.855942285, 463661.7523517777]"
2026-04-30,403528.8482282068,"[343304.96431767836, 463752.73213873524]"
2026-05-31,401874.3145939295,"[339984.2076425531, 463764.42154530593]"
2026-06-30,400247.7232397918,"[336788.7600012137, 463706.6864783699]"
2026-07-31,398648.60226785025,"[333709.3348713021, 463587.8696643984]"
2026-08-31,397076.487749721,"[330737.87738563813, 463415.09811380383]"
2026-09-30,395530.9235919876,"[327867.33267828793, 463194.5145056872]"
2026-10-31,394011.4614038814,"[325091.4684003355, 462931.4544074272]"
2026-11-30,392517.6603671969,"[322404.73659772566, 462630.5841366681]"
2026-12-31,391049.0871084041,"[319802.1647135806, 462296.00950322754]"
2027-01-31,389605.31557292026,"[317279.2684912367, 461931.3626546038]"
2027-02-28,388185.9269015053,"[314831.9815870036, 461539.87221600703]"
