date,prediction,confidence_interval
2025-03-31,215374.08122009612,"[177868.4714752102, 252879.69096498206]"
2025-04-30,214835.88180321324,"[172265.52830959373, 257406.23529683275]"
2025-05-31,207499.2710972617,"[162428.23200893868, 252570.3101855847]"
2025-06-30,209404.06302069343,"[162722.77565281023, 256085.35038857663]"
2025-07-31,202992.5351134942,"[154911.87615240098, 251073.19407458743]"
2025-08-31,205312.41933087038,"[156121.9882201238, 254502.85044161696]"
2025-09-30,199171.03606113303,"[148920.7566086141, 249421.31551365196]"
2025-10-31,201686.25976208958,"[150575.74253998388, 252796.77698419528]"
2025-11-30,195733.54690033649,"[143782.5915280045, 247684.50227266847]"
2025-12-31,198407.01400408757,"[145775.09644223505, 251038.9315659401]"
2026-01-31,192620.41675918212,"[139313.7729308645, 245927.06058749973]"
2026-02-28,195434.73726159672,"[141584.83640247805, 249284.6381207154]"
2026-03-31,189798.94615979004,"[135403.63020120986, 244194.2621183702]"
2026-04-30,192739.98343643057,"[137909.19078634074, 247570.7760865204]"
2026-05-31,187241.633130721,"[131967.72213127837, 242515.54413016362]"
2026-06-30,190296.73645479657,"[134672.57305275893, 245920.8998568342]"
2026-07-31,184923.7608784898,"[128938.14474884295, 240909.37700813662]"
2026-08-31,188081.4799558352,"[131813.48607528885, 244349.47383638157]"
2026-09-30,182822.9444903148,"[126259.14330704039, 239386.74567358923]"
2026-10-31,186072.90256588213,"[129281.07096392722, 242864.73416783704]"
2026-11-30,180918.89363587968,"[123884.30821917694, 237953.4790525824]"
2026-12-31,184251.68567115633,"[127032.76212211726, 241470.6092201954]"
2027-01-31,179193.21484061365,"[121774.60009950552, 236611.8295817218]"
2027-02-28,182600.31653194962,"[125032.59717020372, 240168.03589369552]"
