date,prediction,confidence_interval
2025-03-31,226284.6301863958,"[192779.8763639243, 259789.38400886732]"
2025-04-30,239832.74439044,"[204730.00609831544, 274935.4826825645]"
2025-05-31,232787.0918264746,"[197396.87720015517, 268177.30645279406]"
2025-06-30,241401.87635111404,"[205159.44628158226, 277644.30642064585]"
2025-07-31,236736.63395802,"[200162.6430365737, 273310.6248794663]"
2025-08-31,243230.6592413374,"[205926.61336057817, 280534.70512209664]"
2025-09-30,240340.6726817633,"[202662.03545638185, 278019.30990714475]"
2025-10-31,245341.39566161725,"[207014.6161119868, 283668.1752112477]"
2025-11-30,243707.0472819402,"[204977.16238643747, 282436.93217744294]"
2025-12-31,247651.93803474703,"[208331.5799433274, 286972.29612616665]"
2026-01-31,246905.40822162683,"[207164.42544131933, 286646.3910019343]"
2026-02-28,250103.75805083459,"[209814.1727558191, 290393.34334585007]"
2026-03-31,249984.9728722622,"[209265.17775067737, 290704.767993847]"
2026-04-30,252655.47042404383,"[211418.39883841752, 293892.5420096701]"
2026-05-31,252980.54093363002,"[211309.23108300153, 294651.8507842585]"
2026-06-30,255277.81309577616,"[213113.3697568148, 297442.25643473753]"
2026-07-31,255916.71802313533,"[213317.80535400414, 298515.6306922665]"
2026-08-31,257950.0959151861,"[214877.208553589, 301022.9832767832]"
2026-09-30,258810.90188922884,"[215305.8477596174, 302315.9560188403]"
2026-10-31,260657.6896196157,"[216694.3000408805, 304621.0791983509]"
2026-11-30,261675.3938550687,"[217283.78389117957, 306067.0038189578]"
2026-12-31,263390.25038279174,"[218553.41500814227, 308227.08575744124]"
2027-01-31,264518.8917445065,"[219258.80886460998, 309778.974624403]"
2027-02-28,266140.4644566141,"[220446.41535440672, 311834.5135588215]"
