date,prediction,confidence_interval
2025-03-31,259789.92248062015,"[192102.11227992066, 327477.73268131964]"
2025-04-30,243869.76744186046,"[92515.22258499273, 395224.31229872815]"
2025-05-31,227239.53488372092,"[-26025.060148278804, 480504.12991572067]"
2025-06-30,209899.22480620153,"[-160842.18034431228, 580640.6299567153]"
2025-07-31,191848.83720930232,"[-310137.3983959436, 693835.0728145482]"
2025-08-31,173088.37209302327,"[-472612.1839921472, 818788.9281781937]"
2025-09-30,153617.82945736437,"[-647275.1415239199, 954510.8004386487]"
2025-10-31,133437.20930232562,"[-833338.0947638502, 1100212.5133685013]"
2025-11-30,112546.51162790702,"[-1030155.2430672041, 1255248.2663230181]"
2025-12-31,90945.73643410858,"[-1237185.0045548491, 1419076.4774230663]"
2026-01-31,68634.8837209303,"[-1453964.7559682277, 1591234.5234100881]"
2026-02-28,45613.95348837218,"[-1680093.3717402846, 1771321.2787170291]"
2026-03-31,21882.945736434212,"[-1915218.7225190771, 1958984.6139919457]"
2026-04-30,-2558.1395348835913,"[-2159028.4603397874, 2153912.18127002]"
2026-05-31,-27709.302325581244,"[-2411243.0582664814, 2355824.453615319]"
2026-06-30,-53570.54263565874,"[-2671610.4422647324, 2564469.356993415]"
2026-07-31,-80141.86046511609,"[-2939901.776058059, 2779618.0551278275]"
2026-08-31,-107423.25581395326,"[-3215908.0991671123, 3001061.5875392053]"
2026-09-30,-135414.7286821703,"[-3499437.6083489843, 3228608.150984644]"
2026-10-31,-164116.27906976716,"[-3790313.4324010876, 3462080.874261553]"
2026-11-30,-193527.90697674386,"[-4088371.7909308802, 3701315.976977392]"
2026-12-31,-223649.61240310041,"[-4393460.4559380505, 3946161.2311318493]"
2027-01-31,-254481.3953488368,"[-4705437.455072165, 4196474.664374491]"
2027-02-28,-286023.25581395306,"[-5024169.969862916, 4452123.458235009]"
