date,prediction,confidence_interval
2025-03-31,193908.2425301398,"[170793.89470823327, 217022.59035204633]"
2025-04-30,195498.8482130963,"[157485.15103024163, 233512.54539595096]"
2025-05-31,195906.60304351881,"[138097.7930230482, 253715.41306398943]"
2025-06-30,198584.78334255508,"[119078.49369167254, 278091.07299343764]"
2025-07-31,202220.69887781623,"[98493.0078315137, 305948.38992411876]"
2025-08-31,207345.58968656414,"[77343.7625520981, 337347.4168210302]"
2025-09-30,213777.2877699066,"[55479.6234727003, 372074.9520671129]"
2025-10-31,221609.6393765757,"[33138.06963110197, 410081.20912204945]"
2025-11-30,230829.70212799526,"[10380.37624044437, 451279.02801554615]"
2025-12-31,241465.84966829635,"[-12687.016264575243, 495618.71560116793]"
2026-01-31,253530.47066478833,"[-35991.10418350977, 543052.0455130865]"
2026-02-28,267042.1382978882,"[-59458.784348640824, 593543.0609444173]"
2026-03-31,282017.03298868635,"[-83027.04662610468, 647061.1126034774]"
2026-04-30,298472.2609057159,"[-106637.17361120443, 703581.6954226363]"
2026-05-31,316424.5700501348,"[-130235.5207526231, 763084.6608528927]"
2026-06-30,335890.84699639067,"[-153772.10820176167, 825553.802194543]"
2026-07-31,356887.9247055706,"[-177200.28964605887, 890976.1390572002]"
2026-08-31,379432.65688152134,"[-200476.1845317874, 959341.4982948301]"
2026-09-30,403541.8892028124,"[-223558.33415395505, 1030642.1125595798]"
2026-10-31,429232.47045295575,"[-246407.37382093008, 1104872.3147268416]"
2026-11-30,456521.2482141756,"[-268985.77831429883, 1182028.2747426499]"
2026-12-31,485425.07053346874,"[-291257.64187904366, 1262107.7829459812]"
2027-01-31,515960.78527801356,"[-313188.4950124939, 1345110.0655685212]"
2027-02-28,548145.2403845594,"[-334745.1475178158, 1431035.6282869345]"
