date,prediction,confidence_interval
2025-03-31,245480.9779294628,"[181814.52625142309, 309147.4296075025]"
2025-04-30,257526.51084173238,"[190029.30676446727, 325023.7149189975]"
2025-05-31,262030.96219348456,"[186408.8912311552, 337653.03315581393]"
2025-06-30,274991.8407431893,"[192772.2621036201, 357211.41938275856]"
2025-07-31,279270.2103214396,"[185748.22510746284, 372792.19553541637]"
2025-08-31,290647.3192040841,"[188337.14900624694, 392957.4894019213]"
2025-09-30,300593.9829694326,"[187523.2956776576, 413664.6702612076]"
2025-10-31,313284.287515057,"[189146.92964183743, 437421.6453882766]"
2025-11-30,325446.7157115792,"[188577.88982946036, 462315.541593698]"
2025-12-31,339750.20539079094,"[189548.37885867507, 489952.0319229068]"
2026-01-31,354593.896554902,"[189641.09574628883, 519546.6973635152]"
2026-02-28,370892.3366529776,"[190086.53450955419, 551698.1387964011]"
2026-03-31,388019.18353036843,"[189938.90020652642, 586099.4668542105]"
2026-04-30,406457.90194834914,"[189819.97802135063, 623095.8258753477]"
2026-05-31,425916.18014575733,"[189250.8426449203, 662581.5176465943]"
2026-06-30,446587.44102228223,"[188449.59377325914, 704725.2882713054]"
2026-07-31,468358.57402384334,"[187205.0423679214, 749512.1056797653]"
2026-08-31,491326.9453162729,"[185603.79576431663, 797050.0948682292]"
2026-09-30,515445.90164480323,"[183532.0061729352, 847359.7971166712]"
2026-10-31,540761.7017635201,"[181008.60233933816, 900514.8011877021]"
2026-11-30,567260.8438353853,"[177970.65658417862, 956551.031086592]"
2026-12-31,594969.968419075,"[174412.5087354196, 1015527.4281027304]"
2027-01-31,623888.638156513,"[170292.11181308888, 1077485.164499937]"
2027-02-28,654034.1321161032,"[165593.13659672876, 1142475.1276354776]"
