date,prediction,confidence_interval
2025-03-31,264964.5833333333,"[249198.80742774674, 280730.3592389199]"
2025-04-30,264893.74999999994,"[229640.40335708004, 300147.0966429198]"
2025-05-31,264787.4999999999,"[205797.3681246392, 323777.63187536056]"
2025-06-30,264645.8333333332,"[178293.12233272113, 350998.54433394526]"
2025-07-31,264468.7499999998,"[147546.62658109935, 381390.8734189003]"
2025-08-31,264256.24999999977,"[113860.33322906194, 414652.1667709376]"
2025-09-30,264008.3333333331,"[77465.15713349346, 450551.5095331727]"
2025-10-31,263724.9999999997,"[38544.679499615944, 488905.3205003835]"
2025-11-30,263406.24999999965,"[-2750.6804432534846, 529563.1804432528]"
2025-12-31,263052.08333333296,"[-46294.77799467882, 572398.9446613448]"
2026-01-31,262662.4999999996,"[-91979.85941581841, 617304.8594158175]"
2026-02-28,262237.49999999953,"[-139712.49494758516, 664187.4949475842]"
2026-03-31,261777.08333333282,"[-189410.6669794808, 712964.8336461465]"
2026-04-30,261281.2499999995,"[-241001.6237412341, 763564.1237412331]"
2026-05-31,260749.9999999995,"[-294420.25810323865, 815920.2581032377]"
2026-06-30,260183.33333333282,"[-349607.85723778454, 869974.5239044501]"
2026-07-31,259581.24999999948,"[-406511.12083210686, 925673.6208321059]"
2026-08-31,258943.74999999948,"[-465081.3780238921, 982968.878023891]"
2026-09-30,258270.8333333328,"[-525273.9541968892, 1041815.6208635548]"
2026-10-31,257562.49999999945,"[-587047.6526904891, 1102172.652690488]"
2026-11-30,256818.74999999945,"[-650364.3259422451, 1164001.825942244]"
2026-12-31,256039.58333333276,"[-715188.517161158, 1227267.6838278235]"
2027-01-31,255224.99999999942,"[-781487.1582917676, 1291937.1582917664]"
2027-02-28,254374.99999999942,"[-849229.3133910612, 1357979.31339106]"
