date,prediction,confidence_interval
2025-03-31,261176.0416809545,"[223777.7889397886, 298574.29442212044]"
2025-04-30,265224.62348636764,"[223106.48566158174, 307342.76131115353]"
2025-05-31,267946.5089234252,"[224058.00406721176, 311835.0137796387]"
2025-06-30,269927.1480953572,"[224969.7023339244, 314884.59385679]"
2025-07-31,271829.63163666375,"[226008.0359544534, 317651.2273188741]"
2025-08-31,273488.4284304804,"[226846.38307196542, 320130.4737889954]"
2025-09-30,275266.84389760345,"[227802.63061794284, 322731.05717726407]"
2025-10-31,276880.6944237349,"[228563.84257987887, 325197.54626759095]"
2025-11-30,278645.3079272963,"[229445.7670208093, 327844.84883378336]"
2025-12-31,280258.1221407122,"[230134.5389970185, 330381.70528440597]"
2026-01-31,282026.4198480064,"[230945.04726374656, 333107.79243226623]"
2026-02-28,283645.1607971251,"[231563.66229665736, 335726.65929759276]"
2026-03-31,285419.91584671923,"[232304.93821958988, 338534.8934738486]"
2026-04-30,287045.68754580524,"[232855.67604787945, 341235.69904373103]"
2026-05-31,288827.3398862363,"[233530.1011184816, 344124.578653991]"
2026-06-30,290460.31722517876,"[234015.470501909, 346905.1639484485]"
2026-07-31,292248.9368077726,"[234625.6269899682, 349872.246625577]"
2026-08-31,293889.1473363799,"[235048.2918791101, 352730.00279364974]"
2026-09-30,295684.7454380521,"[235596.87367001048, 355772.61720609374]"
2026-10-31,297332.19334127894,"[235959.56565888337, 358704.8210236745]"
2026-11-30,299134.7719340546,"[236449.2985808786, 361820.24528723065]"
2026-12-31,300789.4576919726,"[236754.74639933824, 364824.168984607]"
2027-01-31,302599.0172719973,"[237188.32675430243, 368009.70778969215]"
2027-02-28,304260.9407774695,"[237439.20358728556, 371082.6779676534]"
