date,prediction,confidence_interval
2025-03-31,326005.57811516454,"[302943.5428836754, 349067.61334665364]"
2025-04-30,329707.41950461385,"[299928.49020103086, 359486.34880819684]"
2025-05-31,331198.33703561686,"[296582.77273094025, 365813.90134029347]"
2025-06-30,333205.12460940157,"[294084.5396916121, 372325.709527191]"
2025-07-31,335305.80358087237,"[292149.7355225141, 378461.87163923064]"
2025-08-31,337345.345640924,"[290518.9713961683, 384171.7198856797]"
2025-09-30,339388.0830927295,"[289155.5418435479, 389620.6243419111]"
2025-10-31,341435.4436186975,"[288012.6428010285, 394858.24443636654]"
2025-11-30,343481.68547759735,"[287049.0861781769, 399914.2847770178]"
2025-12-31,345527.73832744657,"[286237.9285549448, 404817.5480999483]"
2026-01-31,347573.9210807755,"[285558.37045360956, 409589.47170794144]"
2026-02-28,349620.0961508373,"[284993.6715022066, 414246.52079946804]"
2026-03-31,351666.26156144176,"[284530.4229546073, 418802.1001682762]"
2026-04-30,353712.42939515895,"[284157.65253844776, 423267.20625187014]"
2026-05-31,355758.5976080882,"[283866.2256926587, 427650.96952351776]"
2026-06-30,357804.7655451658,"[283648.4489705799, 431961.0821197517]"
2026-07-31,359850.9335004459,"[283497.77090849244, 436204.0960923994]"
2026-08-31,361897.10147589253,"[283408.5571649918, 440385.64578679326]"
2026-09-30,363943.2694460961,"[283375.9203641536, 444510.6185280386]"
2026-10-31,365989.43741554173,"[283395.58844272245, 448583.286388361]"
2026-11-30,368035.60538557277,"[283463.80134773505, 452607.4094234105]"
2026-12-31,370081.7733555612,"[283577.22903400264, 456586.31767711975]"
2027-01-31,372127.94132550753,"[283732.90561452537, 460522.9770364897]"
2027-02-28,374174.1092954652,"[283928.1759332823, 464420.04265764816]"
