date,prediction,confidence_interval
2025-03-31,232955.4456648065,"[168507.64811602683, 297403.24321358616]"
2025-04-30,238923.95217739374,"[173717.4752565014, 304130.4290982861]"
2025-05-31,234300.54723486496,"[165910.9833513174, 302690.1111184125]"
2025-06-30,230098.0996047642,"[159186.40378107992, 301009.7954284485]"
2025-07-31,226278.28146136785,"[153348.59222683008, 299207.9706959056]"
2025-08-31,222806.2546967488,"[148250.51048347738, 297361.9989100202]"
2025-09-30,219650.35318476934,"[143777.4609322471, 295523.24543729157]"
2025-10-31,216781.793974683,"[139837.69272492465, 293725.89522444137]"
2025-11-30,214174.41478032726,"[136356.41301694565, 291992.4165437089]"
2025-12-31,211804.43537071464,"[133271.76022778073, 290337.11051364854]"
2026-01-31,209650.24068581933,"[130531.97835245237, 288768.5030191863]"
2026-02-28,207692.18369949737,"[128093.36403217107, 287291.00336682366]"
2026-03-31,205912.4062315799,"[125918.73199060283, 285906.080472557]"
2026-04-30,204294.67607488163,"[123976.24069237318, 284613.11145739007]"
2026-05-31,202824.23895166465,"[122238.47598921055, 283410.00191411877]"
2026-06-30,201487.68394934732,"[120681.72437100502, 282293.6435276896]"
2026-07-31,200272.82120818418,"[119285.3886916014, 281260.25372476695]"
2026-08-31,199168.57074538426,"[118031.51301568068, 280305.6284750878]"
2026-09-30,198164.86140170452,"[116904.39242258228, 279425.3303808267]"
2026-10-31,197252.53898887476,"[115890.24989275851, 278614.828084991]"
2026-11-30,196423.28280012583,"[114976.96680950535, 277869.5987907463]"
2026-12-31,195669.52972236747,"[114153.85676266887, 277185.20268206607]"
2027-01-31,194984.40525789122,"[113411.47464248685, 276557.3358732956]"
2027-02-28,194361.66082649227,"[112741.45472084272, 275981.8669321418]"
