date,prediction,confidence_interval
2025-03-31,153551.73949519554,"[83355.15890509993, 223748.32008529114]"
2025-04-30,158688.25032689606,"[82036.9802826795, 235339.52037111262]"
2025-05-31,157688.48781591983,"[76990.91942651654, 238386.0562053231]"
2025-06-30,155482.66130543125,"[70743.14464891524, 240222.17796194725]"
2025-07-31,152961.90282197294,"[63820.681458845385, 242103.1241851005]"
2025-08-31,150287.3640349809,"[56313.53205737531, 244261.19601258653]"
2025-09-30,147488.26764101203,"[48233.99606814982, 246742.53921387426]"
2025-10-31,144569.99288150086,"[39582.087361372716, 249557.898401629]"
2025-11-30,141533.60978255348,"[30356.764325847864, 252710.4552392591]"
2025-12-31,138379.4095680157,"[20557.56797950386, 256201.25115652752]"
2026-01-31,135107.542709203,"[10184.61985540502, 260030.465563001]"
2026-02-28,131718.13423929884,"[-761.6100199102075, 264197.8784985079]"
2026-03-31,128211.30459406611,"[-12280.51950941811, 268703.12869755033]"
2026-04-30,124587.17337837839,"[-24371.539243132225, 273545.885999889]"
2026-05-31,120845.86004694292,"[-37034.248421020835, 278725.9685149067]"
2026-06-30,116987.4840273276,"[-50268.45052277432, 284243.41857742955]"
2026-07-31,113012.16474219534,"[-64074.218114052404, 290098.5475984431]"
2026-08-31,108920.02161332262,"[-78451.91474075524, 296291.9579674005]"
2026-09-30,104711.17406232572,"[-93402.20043162313, 302824.54855627456]"
2026-10-31,100385.74151079194,"[-108926.02592263685, 309697.5089442207]"
2026-11-30,95943.84338030337,"[-125024.61949240426, 316912.306253011]"
2026-12-31,91385.59909244116,"[-141699.4692887111, 324470.6674735934]"
2027-01-31,86711.12806878625,"[-158952.3032256203, 332374.5593631928]"
2027-02-28,81920.54973091959,"[-176785.06791297984, 340626.16737481905]"
