date,prediction,confidence_interval
2025-03-31,386422.9534436905,"[323601.74150730413, 449244.16538007685]"
2025-04-30,378571.3987885416,"[310792.65272597363, 446350.1448511096]"
2025-05-31,375065.96513799543,"[302808.5960020549, 447323.33427393594]"
2025-06-30,367509.821608521,"[289592.9407614077, 445426.70245563425]"
2025-07-31,363021.7465297625,"[278390.9583812222, 447652.5346783028]"
2025-08-31,354414.2836575059,"[261814.39810303313, 447014.1692119786]"
2025-09-30,348805.1837981749,"[247325.404030704, 450284.9635656458]"
2025-10-31,339131.6356629295,"[227688.08733896728, 450575.18398689176]"
2025-11-30,332400.47942276415,"[210255.3334430795, 454545.6254024488]"
2025-12-31,321660.25237907213,"[187892.0340411299, 455428.4707170144]"
2026-01-31,313807.4619471552,"[167814.22666584334, 459800.69722846703]"
2026-02-28,302000.11994592025,"[142986.60453674718, 461013.6353550933]"
2026-03-31,293026.12615071284,"[120487.29720423877, 465564.9550971869]"
2026-04-30,280151.2415864343,"[93385.37498611046, 466917.1081867581]"
2026-05-31,270056.4686341999,"[68626.47588305201, 471486.46138534776]"
2026-06-30,256113.6206521732,"[39387.41639251754, 472839.82491182885]"
2026-07-31,244898.48607040726,"[12487.33042258618, 477309.64171822835]"
2026-08-31,229887.2604438221,"[-18787.854841830034, 478562.37572947424]"
2026-09-30,217552.17518472005,"[-47740.29445276558, 482844.64482220565]"
2026-10-31,201472.1642101064,"[-80975.04108314836, 483919.3695033612]"
2026-11-30,188017.53275409492,"[-111911.16979044594, 487946.2352986358]"
2026-12-31,170868.3351485901,"[-147045.6765634627, 488782.3468606429]"
2027-01-31,156294.5556062458,"[-179910.85612519537, 492499.9673376869]"
2027-02-28,138075.7764064813,"[-216897.09145985902, 493048.6442728216]"
