date,prediction,confidence_interval
2025-03-31,706346.4957169603,"[673445.7632252445, 739247.2282086761]"
2025-04-30,708369.0109347301,"[660827.9156012001, 755910.10626826]"
2025-05-31,710391.5261524998,"[651758.3163432787, 769024.7359617209]"
2025-06-30,712414.0413702696,"[644476.1959558581, 780351.8867846811]"
2025-07-31,714436.5565880394,"[638323.1649504779, 790549.9482256009]"
2025-08-31,716459.0718058092,"[632966.8809518546, 799951.2626597637]"
2025-09-30,718481.5870235789,"[628211.7499759055, 808751.4240712523]"
2025-10-31,720504.1022413487,"[623931.119333944, 817077.0851487534]"
2025-11-30,722526.6174591185,"[620037.4054675425, 825015.8294506945]"
2025-12-31,724549.1326768883,"[616467.0521932367, 832631.2131605399]"
2026-01-31,726571.647894658,"[613172.2049123625, 839971.0908769536]"
2026-02-28,728594.1631124278,"[610115.7633270017, 847072.5628978539]"
2026-03-31,730616.6783301976,"[607268.2743569983, 853965.0823033969]"
2026-04-30,732639.1935479674,"[604605.8919824921, 860672.4951134427]"
2026-05-31,734661.7087657371,"[602108.9877194444, 867214.4298120298]"
2026-06-30,736684.2239835069,"[599761.1747777701, 873607.2731892437]"
2026-07-31,738706.7392012767,"[597548.6046470932, 879864.8737554601]"
2026-08-31,740729.2544190465,"[595459.4485479112, 885999.0602901817]"
2026-09-30,742751.7696368162,"[593483.5076222216, 892020.0316514109]"
2026-10-31,744774.284854586,"[591611.9148289233, 897936.6548802487]"
2026-11-30,746796.8000723558,"[589836.9034780399, 903756.6966666717]"
2026-12-31,748819.3152901256,"[588151.6250536666, 909487.0055265845]"
2027-01-31,750841.8305078953,"[586550.0040741405, 915133.6569416502]"
2027-02-28,752864.3457256651,"[585026.6211821067, 920702.0702692235]"
