date,prediction,confidence_interval
2025-03-31,176466.78122523578,"[96689.11267817009, 256244.44977230148]"
2025-04-30,93023.76285270473,"[-40774.859976529115, 226822.38568193858]"
2025-05-31,51452.762172617135,"[-164200.922981396, 267106.44732663024]"
2025-06-30,-18038.08722795444,"[-318050.972422948, 281974.79796703917]"
2025-07-31,-69833.29817143343,"[-468518.75012978446, 328852.15378691757]"
2025-08-31,-133746.84150274107,"[-636968.0124587548, 369474.3294532726]"
2025-09-30,-190292.5095204991,"[-807723.4153944477, 427138.3963534496]"
2025-10-31,-252206.3544787445,"[-990282.092898159, 485869.3839406701]"
2025-11-30,-311164.17961721757,"[-1177530.1633719772, 555201.8041375419]"
2025-12-31,-372606.62308040727,"[-1373526.1304105264, 628312.8842497118]"
2026-01-31,-432977.72093908704,"[-1575026.7359623457, 709071.2940841718]"
2026-02-28,-494601.62692856253,"[-1783691.5746285615, 794488.3207714364]"
2026-03-31,-555959.2900424558,"[-1998005.0251235652, 886086.4450386537]"
2026-04-30,-618043.5516427323,"[-2218592.5202640663, 982505.4169786015]"
2026-05-31,-680205.4973967655,"[-2444709.6315004732, 1084298.636706942]"
2026-06-30,-742869.2532799826,"[-2676546.124987606, 1190807.6184276408]"
2026-07-31,-805757.613451816,"[-2913705.562275517, 1302190.3353718845]"
2026-08-31,-869051.75775622,"[-3156200.430736213, 1418096.9152237729]"
2026-09-30,-932633.268284726,"[-3403795.185681849, 1538528.6491123969]"
2026-10-31,-996579.542173461,"[-3656434.89602233, 1663275.811675408]"
2026-11-30,-1060839.9931829101,"[-3913961.7063011327, 1792281.7199353124]"
2026-12-31,-1125447.6841336933,"[-4176299.0142357713, 1925403.6459683848]"
2027-01-31,-1190381.0053920876,"[-4443329.1175981, 2062567.1068139249]"
2027-02-28,-1255654.0808670905,"[-4714972.126378307, 2203663.9646441266]"
