date,prediction,confidence_interval
2025-03-31,717453.784496319,"[593152.4336505653, 841755.1353420727]"
2025-04-30,722194.1162937573,"[595847.4622638972, 848540.7703236175]"
2025-05-31,726939.6345166139,"[598580.2072958153, 855299.0617374125]"
2025-06-30,731679.9663140541,"[601338.8994206397, 862021.0332074685]"
2025-07-31,736425.4845369089,"[604132.4034977864, 868718.5655760315]"
2025-08-31,741165.8163343508,"[606949.1614315934, 875382.4712371083]"
2025-09-30,745911.3345572038,"[609798.2344338278, 882024.4346805798]"
2025-10-31,750651.6663546475,"[612668.235510005, 888635.09719929]"
2025-11-30,755397.1845774987,"[615568.3865437298, 895225.9826112676]"
2025-12-31,760137.5163749442,"[618487.4407589016, 901787.5919909868]"
2026-01-31,764883.0345977936,"[621434.7529979749, 908331.3161976123]"
2026-02-28,769623.3663952409,"[624399.1925934838, 914847.5401969979]"
2026-03-31,774368.8846180885,"[627390.2255266638, 921347.5437095131]"
2026-04-30,779109.2164155376,"[630396.8181739139, 927821.6146571614]"
2026-05-31,783854.7346383834,"[633428.5302633292, 934280.9390134376]"
2026-06-30,788595.0664358343,"[636474.4099649012, 940715.7229067674]"
2026-07-31,793340.5846586783,"[639544.0967369511, 947137.0725804054]"
2026-08-31,798080.916456131,"[642626.708216148, 953535.1246961141]"
2026-09-30,802826.4346789732,"[645731.9521806045, 959920.9171773419]"
2026-10-31,807566.7664764277,"[648849.0056747695, 966284.5272780858]"
2026-11-30,812312.284699268,"[651987.6354222381, 972636.933976298]"
2026-12-31,817052.6164967244,"[655137.0695956787, 978968.1633977701]"
2027-01-31,821798.134719563,"[658307.1260977583, 985289.1433413676]"
2027-02-28,826538.4665170211,"[661487.0773600768, 991589.8556739653]"
