date,prediction,confidence_interval
2025-03-31,275326.83870967734,"[158691.3777466034, 391962.2996727513]"
2025-04-30,266347.35483870946,"[-102486.35774826055, 635181.0674256794]"
2025-05-31,248408.38709677375,"[-542651.79688872, 1039468.5710822674]"
2025-06-30,221361.77419354772,"[-1187949.862774671, 1630673.4111617664]"
2025-07-31,185059.35483870874,"[-2061498.280691596, 2431616.9903690135]"
2025-08-31,139352.9677419342,"[-3184246.0712974984, 3462952.0067813667]"
2025-09-30,84094.45161290155,"[-4575488.5644405475, 4743677.467666351]"
2025-10-31,19135.645161288216,"[-6253206.703656009, 6291477.993978585]"
2025-11-30,-55671.612903228386,"[-8234304.49485582, 8122961.269049364]"
2025-12-31,-140475.48387097084,"[-10534782.764724957, 10253831.796983017]"
2026-01-31,-235424.12903226173,"[-13169870.79727199, 12699022.539207466]"
2026-02-28,-340665.7096774236,"[-16154128.863626095, 15472797.444271246]"
2026-03-31,-456348.38709677913,"[-19501529.91407981, 18588833.139886256]"
2026-04-30,-582620.3225806508,"[-23225525.91040979, 22060285.26524849]"
2026-05-31,-719629.6774193612,"[-27339102.555707812, 25899843.20086909]"
2026-06-30,-867524.6129032328,"[-31854825.07527315, 30119775.84946668]"
2026-07-31,-1026453.2903225884,"[-36784876.970166005, 34731970.38952083]"
2026-08-31,-1196563.8709677504,"[-42141093.165452406, 39747965.4235169]"
2026-09-30,-1378004.516129042,"[-47934988.62559208, 45178979.593334004]"
2026-10-31,-1570923.3870967848,"[-54177783.25939127, 51035936.4851977]"
2026-11-30,-1775468.6451613018,"[-60880423.754619695, 57329486.46429709]"
2026-12-31,-1991788.4516129158,"[-68053602.84713402, 64070025.943908185]"
2027-01-31,-2220030.967741949,"[-75707776.4274458, 71267714.4919619]"
2027-02-28,-2460344.354838724,"[-83853178.8098226, 78932490.10014515]"
