date,prediction,confidence_interval
2025-03-31,290155.39196636924,"[274988.2069477113, 305322.5769850272]"
2025-04-30,291042.4349228752,"[267374.3627008559, 314710.5071448945]"
2025-05-31,292011.0470167522,"[261088.75524976436, 322933.33878374]"
2025-06-30,293050.6094560398,"[255968.2074992305, 330133.01141284907]"
2025-07-31,294110.32665082294,"[251637.00199578452, 336583.65130586136]"
2025-08-31,295179.3480107009,"[247886.49068302446, 342472.20533837733]"
2025-09-30,296251.7208360129,"[244572.46993279035, 347930.97173923545]"
2025-10-31,297325.4540148361,"[241598.84412678922, 353052.063902883]"
2025-11-30,298399.7075186867,"[238898.51093579803, 357900.90410157543]"
2025-12-31,299474.1659186423,"[236423.24864896436, 362525.0831883203]"
2026-01-31,300548.703852939,"[234137.2705302495, 366960.13717562857]"
2026-02-28,301623.27287887945,"[232013.2718448531, 371233.27391290583]"
2026-03-31,302697.8540169619,"[230029.90191052388, 375365.8061233999]"
2026-04-30,303772.4398815744,"[228170.10968909325, 379374.7700740556]"
2026-05-31,304847.02758906834,"[226420.02843414532, 383274.02674399136]"
2026-06-30,305921.6160154032,"[224768.2034324503, 387075.02859835606]"
2026-07-31,306996.2047220744,"[223205.04365623312, 390787.36578791565]"
2026-08-31,308070.7935380832,"[221722.4234373889, 394419.1636387775]"
2026-09-30,309145.3823967341,"[220313.38712582548, 397977.37766764266]"
2026-10-31,310219.97127201594,"[218971.92605579138, 401468.0164882405]"
2026-11-30,311294.56015378406,"[217692.8073359843, 404896.3129715838]"
2026-12-31,312369.1490380819,"[216471.44048129173, 408266.857594872]"
2027-01-31,313443.73792336625,"[215303.77214617026, 411583.70370056224]"
2027-02-28,314518.32680903544,"[214186.20204721205, 414850.45157085883]"
