date,prediction,confidence_interval
2025-03-31,571512.2392634349,"[530111.7154862798, 612912.76304059]"
2025-04-30,577527.7371315315,"[505476.9345144737, 649578.5397485893]"
2025-05-31,584075.9208983517,"[483306.8801317815, 684844.9616649218]"
2025-06-30,591167.1979433349,"[461192.0059397203, 721142.3899469496]"
2025-07-31,598811.9756459205,"[438467.2260592164, 759156.7252326246]"
2025-08-31,607020.6613855475,"[414879.43611100485, 799161.8866600902]"
2025-09-30,615803.6625416554,"[390322.30067435396, 841285.0244089568]"
2025-10-31,625171.3864936831,"[364752.67325230624, 885590.09973506]"
2025-11-30,635134.2406210701,"[338157.6408093585, 932110.8404327817]"
2025-12-31,645702.6323032555,"[310539.6451696562, 980865.6194368547]"
2026-01-31,656886.9689196786,"[281909.1362509883, 1031864.8015883688]"
2026-02-28,668697.6578497788,"[252280.71383815526, 1085114.6018614024]"
2026-03-31,681145.1064729951,"[221671.0139444294, 1140619.199001561]"
2026-04-30,694239.7221687669,"[190097.51918287697, 1198381.9251546569]"
2026-05-31,707991.9123165333,"[157577.88038174738, 1258405.9442513192]"
2026-06-30,722412.0842957337,"[124129.53061004367, 1320694.6379814236]"
2026-07-31,737510.6454858072,"[89769.47061001719, 1385251.8203615972]"
2026-08-31,753298.0032661931,"[54514.15641609102, 1452081.8501162953]"
2026-09-30,769784.5650163307,"[18379.44846043759, 1521189.6815722238]"
2026-10-31,786980.738115659,"[-18619.402295788634, 1592580.8785271067]"
2026-11-30,804896.9299436177,"[-56467.746159285656, 1666261.606046521]"
2026-12-31,823543.5478796455,"[-95151.51368498337, 1742238.6094442743]"
2027-01-31,842930.999303182,"[-134657.18761249306, 1820519.186218857]"
2027-02-28,863069.6915936664,"[-174971.7713675003, 1901111.1545548332]"
