date,prediction,confidence_interval
2025-03-31,123021.49303975563,"[6939.8077112750325, 239103.17836823623]"
2025-04-30,130903.31730215577,"[-122121.65170366573, 383928.2863079773]"
2025-05-31,127588.93748386009,"[-335550.7376369088, 590728.612604629]"
2025-06-30,138358.1163633186,"[-630488.900882912, 907205.1336095493]"
2025-07-31,147946.25825337757,"[-1002906.7087578014, 1298799.2252645567]"
2025-08-31,157336.3421980121,"[-1476407.0624722897, 1791079.746868314]"
2025-09-30,174525.22431672027,"[-2046356.235284734, 2395406.683918175]"
2025-10-31,190319.2854010006,"[-2722540.881314684, 3103179.4521166855]"
2025-11-30,209600.26133571635,"[-3513345.258997135, 3932545.781668568]"
2025-12-31,232582.94005348027,"[-4419960.204003196, 4885126.084110158]"
2026-01-31,256012.08800036972,"[-5451376.327023709, 5963400.50302445]"
2026-02-28,283117.608528866,"[-6611543.189086321, 7177778.406144054]"
2026-03-31,312313.09155308624,"[-7904846.083782311, 8529472.266888482]"
2026-04-30,343247.89959640533,"[-9337588.87445229, 10024084.673645101]"
2026-05-31,377142.76487257355,"[-10913272.494191715, 11667558.023936862]"
2026-06-30,412807.4235986012,"[-12636905.29314125, 13462520.14033845]"
2026-07-31,450673.6634269518,"[-14513122.308522353, 15414469.635376258]"
2026-08-31,490893.01964182465,"[-16545726.955130965, 17527512.994414613]"
2026-09-30,532943.2903211601,"[-18739326.706696406, 19805213.287338726]"
2026-10-31,577186.4851331698,"[-21097854.267518748, 22252227.23778509]"
2026-11-30,623448.1196318693,"[-23625222.834008828, 24872119.073272564]"
2026-12-31,671594.4203527392,"[-26325514.177333113, 27668703.01803859]"
2027-01-31,721769.7210597242,"[-29202401.934968498, 30645941.377087947]"
2027-02-28,773798.2809406379,"[-32259678.94002097, 33807275.501902245]"
