date,prediction,confidence_interval
2025-03-31,353180.3333217405,"[186091.21983511333, 520269.4468083677]"
2025-04-30,302618.1143309927,"[39510.407617141085, 565725.8210448443]"
2025-05-31,247404.13000761138,"[-46002.3703337592, 540810.6303489819]"
2025-06-30,247404.13000761138,"[-46002.3703337592, 540810.6303489819]"
2025-07-31,247404.13000761138,"[-46002.3703337592, 540810.6303489819]"
2025-08-31,247404.13000761138,"[-46002.3703337592, 540810.6303489819]"
2025-09-30,247404.13000761138,"[-46002.3703337592, 540810.6303489819]"
2025-10-31,247404.13000761138,"[-46002.3703337592, 540810.6303489819]"
2025-11-30,247404.13000761138,"[-46002.3703337592, 540810.6303489819]"
2025-12-31,247404.13000761138,"[-46002.3703337592, 540810.6303489819]"
2026-01-31,247404.13000761138,"[-46002.3703337592, 540810.6303489819]"
2026-02-28,247404.13000761138,"[-46002.3703337592, 540810.6303489819]"
2026-03-31,247404.13000761138,"[-46002.3703337592, 540810.6303489819]"
2026-04-30,247404.13000761138,"[-46002.3703337592, 540810.6303489819]"
2026-05-31,247404.13000761138,"[-46002.3703337592, 540810.6303489819]"
2026-06-30,247404.13000761138,"[-46002.3703337592, 540810.6303489819]"
2026-07-31,247404.13000761138,"[-46002.3703337592, 540810.6303489819]"
2026-08-31,247404.13000761138,"[-46002.3703337592, 540810.6303489819]"
2026-09-30,247404.13000761138,"[-46002.3703337592, 540810.6303489819]"
2026-10-31,247404.13000761138,"[-46002.3703337592, 540810.6303489819]"
2026-11-30,247404.13000761138,"[-46002.3703337592, 540810.6303489819]"
2026-12-31,247404.13000761138,"[-46002.3703337592, 540810.6303489819]"
2027-01-31,247404.13000761138,"[-46002.3703337592, 540810.6303489819]"
2027-02-28,247404.13000761138,"[-46002.3703337592, 540810.6303489819]"
