date,prediction,confidence_interval
2025-03-31,296485.69545375556,"[267527.9280638289, 325443.4628436822]"
2025-04-30,296864.67197441973,"[262379.1666729639, 331350.1772758756]"
2025-05-31,294309.2998176277,"[252848.6102064513, 335769.9894288041]"
2025-06-30,293360.64875967684,"[247282.27586142652, 339439.0216579272]"
2025-07-31,291600.67534712586,"[240946.34743984547, 342255.00325440627]"
2025-08-31,290315.65770159784,"[235878.6017517628, 344752.7136514329]"
2025-09-30,288820.0957636357,"[230848.8110575372, 346791.3804697342]"
2025-10-31,287478.0739263037,"[226361.38337560176, 348594.7644770057]"
2025-11-30,286095.0026967962,"[222065.82516258484, 350124.1802310076]"
2025-12-31,284773.6872455469,"[218077.5085414581, 351469.8659496357]"
2026-01-31,283458.64559701754,"[214285.07929037526, 352632.21190365986]"
2026-02-28,282178.66577244474,"[210706.1225519767, 353651.2089929128]"
2026-03-31,280917.6934147149,"[207298.54348328494, 354536.84334614483]"
2026-04-30,279683.55746819125,"[204057.24565519122, 355309.86928119126]"
2026-05-31,278471.38753713097,"[200962.09704867954, 355980.6780255824]"
2026-06-30,277283.08640546416,"[198004.27041507032, 356561.90239585796]"
2026-07-31,276116.96464565216,"[195171.69429961868, 357062.2349916856]"
2026-08-31,274973.25782114116,"[192456.18149290181, 357490.3341493805]"
2026-09-30,273851.189458848,"[189849.276600644, 357853.10231705196]"
2026-10-31,272750.5341757353,"[187344.13666290898, 358156.9316885617]"
2026-11-30,271670.785397728,"[184934.2984137848, 358407.2723816711]"
2026-12-31,270611.59814807517,"[182614.13747887517, 358609.05881727516]"
2027-01-31,269572.5531262528,"[180378.47224663588, 358766.6340058697]"
2027-02-28,268553.28206524195,"[178222.6482782099, 358883.915852274]"
