date,prediction,confidence_interval
2025-03-31,249556.0956153652,"[200652.96186084943, 298459.229369881]"
2025-04-30,250834.13169994246,"[198282.58692656114, 303385.6764733238]"
2025-05-31,246668.6253730724,"[188579.45909164182, 304757.791654503]"
2025-06-30,243941.47004926836,"[181769.90011235536, 306113.03998618136]"
2025-07-31,241046.45111127116,"[175260.7415302123, 306832.16069233]"
2025-08-31,238349.15021952282,"[169455.9973459239, 307242.30309312174]"
2025-09-30,235757.5168982375,"[164142.62972579195, 307372.40407068306]"
2025-10-31,233286.11133114298,"[159277.17352856643, 307295.0491337195]"
2025-11-30,230925.0391380865,"[154797.98833278214, 307052.0899433908]"
2025-12-31,228670.37872282433,"[150661.68117475565, 306679.076270893]"
2026-01-31,226517.10105126223,"[146830.9662379321, 306203.23586459237]"
2026-02-28,224460.70151348214,"[143274.8746644731, 305646.52836249117]"
2026-03-31,222496.80888743207,"[139966.94356609066, 305026.6742087735]"
2026-04-30,220621.26468082273,"[136884.37525573623, 304358.1541059092]"
2026-05-31,218830.09373963872,"[134007.31117039244, 303652.876308885]"
2026-06-30,217119.50060422445,"[131318.30977499762, 302920.69143345125]"
2026-07-31,215485.8603562711,"[128801.93941118014, 302169.78130136203]"
2026-08-31,213925.71119517577,"[126444.46109855275, 301406.9612917988]"
2026-09-30,212435.74704233295,"[124233.57612344732, 300637.91796121857]"
2026-10-31,211012.8105492077,"[122158.22268137052, 299867.3984170449]"
2026-11-30,209653.88640344012,"[120208.40989608715, 299099.3629107931]"
2026-12-31,208356.094939916,"[118375.08082645525, 298337.1090533767]"
2027-01-31,207116.6860383598,"[116649.99823657534, 297583.37384014425]"
2027-02-28,205933.03329565827,"[115025.64846544997, 296840.41812586656]"
