date,prediction,confidence_interval
2025-03-31,157653.30658131518,"[76657.91475088663, 238648.69841174374]"
2025-04-30,165729.7412989922,"[50133.86554347137, 281325.617054513]"
2025-05-31,119202.48136599355,"[-42758.66108135176, 281163.62381333887]"
2025-06-30,130021.63418331427,"[-99867.36661946955, 359910.6349860981]"
2025-07-31,116726.1701801146,"[-173269.97826476258, 406722.3186249918]"
2025-08-31,92147.87352719218,"[-268605.6318094653, 452901.3788638496]"
2025-09-30,92544.83768899304,"[-346530.7088698788, 531620.3842478648]"
2025-10-31,74625.66430998842,"[-442693.65406724764, 591944.9826872245]"
2025-11-30,59145.39299610234,"[-544097.2737208842, 662388.0597130889]"
2025-12-31,51691.76157693169,"[-641392.0253528832, 744775.5485067465]"
2026-01-31,34331.49067793617,"[-751246.4685649234, 819909.4499207956]"
2026-02-28,21319.03103031833,"[-862149.8524563676, 904787.9145170043]"
2026-03-31,9415.6647108586,"[-975039.0312047842, 993870.3606265014]"
2026-04-30,-6748.026407602612,"[-1095553.5292635418, 1082057.4764483364]"
2026-05-31,-19958.333807472343,"[-1217172.3433818468, 1177255.675766902]"
2026-06-30,-34076.917443392405,"[-1342650.151931569, 1274496.3170447843]"
2026-07-31,-49639.01931148025,"[-1472910.4587542193, 1373632.420131259]"
2026-08-31,-63803.1840350357,"[-1605119.184183638, 1477512.8161135665]"
2026-09-30,-79037.94794499442,"[-1741290.572886996, 1583214.6769970073]"
2026-10-31,-94624.00913132119,"[-1880924.9649792905, 1691676.946716648]"
2026-11-30,-109787.04783400548,"[-2023102.9355279412, 1803528.8398599303]"
2026-12-31,-125718.63127402276,"[-2168849.286915529, 1917412.0243674833]"
2027-01-31,-141713.35257078655,"[-2317533.4245884693, 2034106.719446896]"
2027-02-28,-157749.10032614623,"[-2468999.9608379165, 2153501.7601856235]"
