date,prediction,confidence_interval
2025-03-31,401356.2500094089,"[381602.30033651105, 421110.1996823068]"
2025-04-30,402687.6710715407,"[374916.53083277075, 430458.8113103106]"
2025-05-31,404097.4146911914,"[370494.1372673001, 437700.6921150827]"
2025-06-30,405331.99943996535,"[367022.2249044893, 443641.7739754414]"
2025-07-31,406569.6603366132,"[364058.0790570626, 449081.24161616375]"
2025-08-31,407810.5050472836,"[361463.91862746625, 454157.09146710095]"
2025-09-30,409055.9746844842,"[359163.56516606023, 458948.38420290814]"
2025-10-31,410301.2087413494,"[357099.4567056595, 463502.9607770393]"
2025-11-30,411546.2179440307,"[355229.6600303131, 467862.7758577483]"
2025-12-31,412791.11141119734,"[353523.3054155585, 472058.9174068362]"
2026-01-31,414036.01951264066,"[351957.0823207838, 476114.9567044975]"
2026-02-28,415280.9370797901,"[350512.75380085706, 480049.12035872316]"
2026-03-31,416525.85723082727,"[349175.7210848388, 483875.99337681575]"
2026-04-30,417770.77666484663,"[347934.081653366, 487607.4716763273]"
2026-05-31,419015.6957714396,"[346777.98361555743, 491253.40792732174]"
2026-06-30,420260.6148336369,"[345699.1626906884, 494822.0669765854]"
2026-07-31,421505.5339258276,"[344690.6054352621, 498320.4624163931]"
2026-08-31,422750.45302790945,"[343746.2991278628, 501754.6069279561]"
2026-09-30,423995.37213016395,"[342861.0426036223, 505129.7016567056]"
2026-10-31,425240.2912313,"[342030.30071448744, 508450.2817481125]"
2026-11-30,426485.21033217537,"[341250.0907166524, 511720.32994769834]"
2026-12-31,427730.12943308335,"[340516.89242202096, 514943.36644414574]"
2027-01-31,428975.0485340292,"[339827.576309472, 518122.52075858647]"
2027-02-28,430219.96763498074,"[339179.3453935391, 521260.58987642237]"
