date,prediction,confidence_interval
2025-03-31,231099.35897435897,"[208699.9847069233, 253498.73324179463]"
2025-04-30,244298.0769230769,"[194211.55340763123, 294384.6004385226]"
2025-05-31,257596.15384615381,"[173785.36965928905, 341406.9380330186]"
2025-06-30,270993.58974358975,"[148307.1641408371, 393680.0153463424]"
2025-07-31,284490.3846153846,"[118372.17906133877, 450608.5901694305]"
2025-08-31,298086.5384615385,"[84410.12645236994, 511762.95047070703]"
2025-09-30,311782.05128205137,"[46749.0807667356, 576815.0217973671]"
2025-10-31,325576.9230769232,"[5649.8667268507415, 645503.9794269956]"
2025-11-30,339471.153846154,"[-38673.806133756065, 717616.113826064]"
2025-12-31,353464.74358974374,"[-86042.7165465703, 792972.2037260578]"
2026-01-31,367557.6923076925,"[-136303.7723745805, 871419.1569899655]"
2026-02-28,381750.00000000023,"[-189324.2324096124, 952824.2324096129]"
2026-03-31,396041.6666666669,"[-244987.56936083868, 1037070.9026941725]"
2026-04-30,410432.6923076926,"[-303190.420467005, 1124055.80508239]"
2026-05-31,424923.0769230772,"[-363840.28416191693, 1213686.4380080714]"
2026-06-30,439512.82051282085,"[-426853.74364388606, 1305879.3846695279]"
2026-07-31,454201.9230769235,"[-492155.07199269393, 1400558.9181465409]"
2026-08-31,468990.38461538503,"[-559675.119623353, 1497655.8888541232]"
2026-09-30,483878.2051282056,"[-629350.4146550208, 1597106.8249114319]"
2026-10-31,498865.3846153851,"[-701122.4265450164, 1698853.1957757864]"
2026-11-30,513951.9230769236,"[-774936.9567855234, 1802840.8029393707]"
2026-12-31,529137.8205128211,"[-850743.6298075464, 1909019.2708331887]"
2027-01-31,544423.0769230776,"[-928495.4638605522, 2017341.6177067072]"
2027-02-28,559807.692307693,"[-1008148.5064128034, 2127763.891028189]"
