date,prediction,confidence_interval
2025-03-31,222882.43903638155,"[184404.7328259268, 261360.1452468363]"
2025-04-30,222267.10939088708,"[177068.75677291263, 267465.46200886153]"
2025-05-31,222757.26827559542,"[168620.01162989074, 276894.5249213001]"
2025-06-30,222623.48129435632,"[161794.8047607643, 283452.15782794834]"
2025-07-31,222859.99168540255,"[155542.96484389016, 290177.01852691494]"
2025-08-31,222761.1661038622,"[149572.02088459663, 295950.31132312777]"
2025-09-30,222919.18119879553,"[144174.12693897396, 301664.2354586171]"
2025-10-31,222786.6202224813,"[138787.7248347173, 306785.5156102453]"
2025-11-30,222893.08370633904,"[133880.95665493363, 311905.21075774444]"
2025-12-31,222716.2195760265,"[128885.88807652934, 316546.5510755236]"
2026-01-31,222775.27643007957,"[124305.00891495397, 321245.54394520517]"
2026-02-28,222552.48323297012,"[119582.84428395834, 325522.1221819819]"
2026-03-31,222564.7713696984,"[115232.28724842047, 329897.2554909763]"
2026-04-30,222295.79869564236,"[110707.37339946498, 333884.2239918197]"
2026-05-31,222261.41654329817,"[106525.22383894968, 337997.60924764664]"
2026-06-30,221946.22557281796,"[102146.3592392855, 341746.0919063504]"
2026-07-31,221865.18857163098,"[98089.75024787949, 345640.6268953825]"
2026-08-31,221503.7730342153,"[93820.5447085642, 349187.0013598664]"
2026-09-30,221376.08385807718,"[89858.39786825154, 352893.7698479028]"
2026-10-31,220968.44249063692,"[85671.96699966956, 356264.9179816043]"
2026-11-30,220794.1018491305,"[81780.94985275491, 359807.2538455061]"
2026-12-31,220340.2341593501,"[77656.81154696591, 363023.6567717343]"
2027-01-31,220119.24245939954,"[73818.91516816514, 366419.5697506339]"
2027-02-28,219619.14807402316,"[69741.07161169854, 369497.2245363478]"
