date,prediction,confidence_interval
2025-03-31,337792.8177017784,"[216481.47920819616, 459104.1561953606]"
2025-04-30,303115.50734272855,"[90675.7355635853, 515555.2791218718]"
2025-05-31,264781.5911139343,"[1727.6581143090734, 527835.5241135595]"
2025-06-30,223955.47004971374,"[-50271.67360783764, 498182.6137072651]"
2025-07-31,223955.47004971374,"[-50271.67360783764, 498182.6137072651]"
2025-08-31,223955.47004971374,"[-50271.67360783764, 498182.6137072651]"
2025-09-30,223955.47004971374,"[-50271.67360783764, 498182.6137072651]"
2025-10-31,223955.47004971374,"[-50271.67360783764, 498182.6137072651]"
2025-11-30,223955.47004971374,"[-50271.67360783764, 498182.6137072651]"
2025-12-31,223955.47004971374,"[-50271.67360783764, 498182.6137072651]"
2026-01-31,223955.47004971374,"[-50271.67360783764, 498182.6137072651]"
2026-02-28,223955.47004971374,"[-50271.67360783764, 498182.6137072651]"
2026-03-31,223955.47004971374,"[-50271.67360783764, 498182.6137072651]"
2026-04-30,223955.47004971374,"[-50271.67360783764, 498182.6137072651]"
2026-05-31,223955.47004971374,"[-50271.67360783764, 498182.6137072651]"
2026-06-30,223955.47004971374,"[-50271.67360783764, 498182.6137072651]"
2026-07-31,223955.47004971374,"[-50271.67360783764, 498182.6137072651]"
2026-08-31,223955.47004971374,"[-50271.67360783764, 498182.6137072651]"
2026-09-30,223955.47004971374,"[-50271.67360783764, 498182.6137072651]"
2026-10-31,223955.47004971374,"[-50271.67360783764, 498182.6137072651]"
2026-11-30,223955.47004971374,"[-50271.67360783764, 498182.6137072651]"
2026-12-31,223955.47004971374,"[-50271.67360783764, 498182.6137072651]"
2027-01-31,223955.47004971374,"[-50271.67360783764, 498182.6137072651]"
2027-02-28,223955.47004971374,"[-50271.67360783764, 498182.6137072651]"
