date,prediction,confidence_interval
2025-03-31,257970.61498965195,"[244467.54153309268, 271473.6884462112]"
2025-04-30,257707.1608715338,"[240008.98898003437, 275405.3327630332]"
2025-05-31,256961.8245886733,"[235654.82252813256, 278268.8266492141]"
2025-06-30,256358.20082335977,"[232098.3513243841, 280618.05032233545]"
2025-07-31,255723.18980016344,"[228863.92614341556, 282582.4534569113]"
2025-08-31,255104.74181295748,"[225925.1188075452, 284284.3648183698]"
2025-09-30,254489.47579116066,"[223200.1877607421, 285778.7638215792]"
2025-10-31,253881.02829825698,"[220653.26807814604, 287108.7885183679]"
2025-11-30,253278.3149629755,"[218253.78347843554, 288302.8464475155]"
2025-12-31,252681.5620132201,"[215980.59109888342, 289382.5329275568]"
2026-01-31,252090.6327711208,"[213817.1055426001, 290364.15999964153]"
2026-02-28,251505.49197332695,"[211750.39464463913, 291260.5893020148]"
2026-03-31,250926.0769345174,"[209770.02295493858, 292082.1309140962]"
2026-04-30,250352.33328711268,"[207867.44469861366, 292837.2218756117]"
2026-05-31,249784.20505806158,"[206035.53967441764, 293532.8704417055]"
2026-06-30,249221.6374152422,"[204268.29668942207, 294174.97814106237]"
2026-07-31,248664.57589864414,"[202560.5796593615, 294768.57213792676]"
2026-08-31,248112.96662694254,"[200907.95472213277, 295317.9785317523]"
2026-09-30,247566.75623350823,"[199306.55899367732, 295826.95347333915]"
2026-10-31,247025.89187755302,"[197752.99956413888, 296298.78419096716]"
2026-11-30,246490.32123449305,"[196244.2745328439, 296736.3679361422]"
2026-12-31,245959.99249214225,"[194777.71047940635, 297142.27450487815]"
2027-01-31,245434.85434535143,"[193350.9123544346, 297518.79633626825]"
2027-02-28,244914.85599114175,"[191961.72289312756, 297867.9890891559]"
