date,prediction,confidence_interval
2025-03-31,164164.11667192195,"[125568.39510295345, 202759.83824089044]"
2025-04-30,168578.11602050634,"[128173.31639150478, 208982.9156495079]"
2025-05-31,165883.43892410223,"[122785.18733177979, 208981.69051642466]"
2025-06-30,169706.45538739147,"[124853.91329128903, 214558.9974834939]"
2025-07-31,167545.88462401467,"[120251.66146543631, 214840.10778259303]"
2025-08-31,170870.81350345368,"[121862.40629540785, 219879.2207114995]"
2025-09-30,169159.123862964,"[117895.9312382708, 220422.31648765723]"
2025-10-31,172064.15357422575,"[119118.31215415934, 225009.99499429215]"
2025-11-30,170729.6124280338,"[115672.2976187751, 225786.92723729252]"
2025-12-31,173280.55284794033,"[116566.69834447141, 229994.40735140926]"
2026-01-31,172262.78404683058,"[113550.01718177492, 230975.55091188624]"
2026-02-28,174515.0262438676,"[114168.13406563379, 234861.91842210144]"
2026-03-31,173763.21219665778,"[111507.4689756105, 236018.95541770506]"
2026-04-30,175763.3779032485,"[111893.23309985056, 239633.52270664644]"
2026-05-31,175234.74629658088,"[109528.88131394696, 240940.6112792148]"
2026-06-30,177022.07624220662,"[109719.4518361733, 244324.70064823993]"
2026-07-31,176680.626338002,"[107602.38530190355, 245758.8673741005]"
2026-08-31,178288.14878588248,"[107629.09483256946, 248947.2027391955]"
2026-09-30,178103.57936729057,"[105718.8037192364, 250488.35501534474]"
2026-10-31,179559.0936520897,"[105608.0119030742, 253510.1754011052]"
2026-11-30,179505.90069359317,"[103870.86940413497, 255140.93198305136]"
2026-12-31,180832.80504859428,"[103644.71318049738, 258020.89691669118]"
2027-01-31,180889.5222400842,"[102052.70524893225, 259726.33923123614]"
2027-02-28,182107.51056542556,"[101729.748293898, 262485.2728369531]"
