date,prediction,confidence_interval
2025-03-31,194839.51040466284,"[145071.23652845787, 244607.7842808678]"
2025-04-30,195918.7904355835,"[137867.47043015365, 253970.11044101336]"
2025-05-31,188283.41234032152,"[120024.6688848115, 256542.15579583152]"
2025-06-30,190106.40632754995,"[108548.12694573533, 271664.6857093646]"
2025-07-31,179989.52928529985,"[87461.57744113205, 272517.48112946766]"
2025-08-31,175998.7842418715,"[68238.96544764609, 283758.6030360969]"
2025-09-30,164489.56513088068,"[41904.444469490234, 287074.68579227116]"
2025-10-31,154879.24316092613,"[13946.61664854578, 295811.8696733065]"
2025-11-30,140706.0165484431,"[-19853.0349491245, 301265.0680460107]"
2025-12-31,126088.82649371898,"[-57250.251416775514, 309427.9044042135]"
2026-01-31,108241.03927153279,"[-100149.28541705938, 316631.36396012496]"
2026-02-28,88822.23311354488,"[-147748.6989181972, 325393.16514528694]"
2026-03-31,66655.16658119461,"[-200945.9099258721, 334256.24308826134]"
2026-04-30,42361.40303002371,"[-259532.8370223991, 344255.64308244654]"
2026-05-31,15426.753109299101,"[-323984.2584217085, 354837.7646403067]"
2026-06-30,-13947.98743384779,"[-394326.93334321777, 366430.9584755222]"
2026-07-31,-46011.19376336869,"[-470859.100277662, 378836.7127509246]"
2026-08-31,-80729.47017260398,"[-553697.438739748, 392238.49839454]"
2026-09-30,-118245.99926808401,"[-643065.3065314002, 406573.30799523223]"
2026-10-31,-158593.38627858413,"[-739111.9330922014, 421925.1605350331]"
2026-11-30,-201873.44737530084,"[-842027.6313316462, 438280.7365810446]"
2026-12-31,-248144.6947814255,"[-951971.8512885316, 455682.4617256805]"
2027-01-31,-297492.72829389415,"[-1069119.1827998722, 474133.7262120839]"
2027-02-28,-349986.20687409723,"[-1193630.81643573, 493658.40268753574]"
