date,prediction,confidence_interval
2025-03-31,594137.8909610205,"[573513.7304450052, 614762.0514770357]"
2025-04-30,599386.4224614239,"[562642.7606849729, 636130.084237875]"
2025-05-31,601111.5057308899,"[550124.487577898, 652098.5238838817]"
2025-06-30,601542.6773371877,"[538487.3441650901, 664598.0105092853]"
2025-07-31,601455.4888124269,"[527977.6166721805, 674933.3609526734]"
2025-08-31,601223.0656380485,"[518512.48783697427, 683933.6434391227]"
2025-09-30,600941.6486054804,"[509851.6444915189, 692031.652719442]"
2025-10-31,600630.1519499267,"[501792.7157381833, 699467.5881616701]"
2025-11-30,600283.9454398749,"[494185.75669811136, 706382.1341816385]"
2025-12-31,599897.3206661207,"[486927.27526827983, 712867.3660639616]"
2026-01-31,599466.8188296559,"[479944.9982927294, 718988.6393665824]"
2026-02-28,598990.9392267541,"[473186.78334669507, 724795.0951068131]"
2026-03-31,598469.1640794089,"[466613.3893156304, 730324.9388431873]"
2026-04-30,597901.3693898818,"[460194.1936332165, 735608.5451465473]"
2026-05-31,597287.549920418,"[453904.62349069375, 740670.4763501422]"
2026-06-30,596627.7220314764,"[447724.5545840233, 745530.8894789296]"
2026-07-31,595921.8981518268,"[441637.24955492606, 750206.5467487276]"
2026-08-31,595170.0844807737,"[435628.61457296426, 754711.554388583]"
2026-09-30,594372.2834181215,"[429686.65655957675, 759057.9102766663]"
2026-10-31,593528.4956706141,"[423801.07563485194, 763255.9157063762]"
2026-11-30,592638.7213537702,"[417962.9530948759, 767314.4896126646]"
2026-12-31,591702.960435906,"[412164.5089719052, 771241.4118999067]"
2027-01-31,590721.2128759294,"[406398.9112807278, 775043.514471131]"
2027-02-28,589693.4786497646,"[400660.12421575736, 778726.8330837718]"
