date,prediction,confidence_interval
2025-03-31,110916.07879104224,"[66309.5892278846, 155522.56835419987]"
2025-04-30,108234.6258831574,"[59006.98523910791, 157462.26652720687]"
2025-05-31,101121.82208760659,"[47410.66647509609, 154832.9777001171]"
2025-06-30,105425.70023441881,"[45065.3268805012, 165786.0735883364]"
2025-07-31,104836.7102279728,"[39830.654903545736, 169842.76555239985]"
2025-08-31,103779.83932968602,"[34374.28097657702, 173185.397682795]"
2025-09-30,104290.98102946072,"[30473.457489420587, 178108.50456950086]"
2025-10-31,104092.18987968216,"[26267.49973334298, 181916.88002602133]"
2025-11-30,103849.35960854086,"[22202.29517479644, 185496.4240422853]"
2025-12-31,103821.32560153562,"[18490.92063565222, 189151.73056741903]"
2026-01-31,103690.63622774341,"[14848.774357222152, 192532.49809826468]"
2026-02-28,103556.79550647333,"[11335.159298260623, 195778.43171468604]"
2026-03-31,103452.29901869602,"[7966.594724222625, 198938.0033131694]"
2026-04-30,103333.00626396103,"[4693.657547899333, 201972.3549800227]"
2026-05-31,103213.69464097211,"[1518.1467444815935, 204909.24253746262]"
2026-06-30,103098.38044187166,"[-1564.6326412959315, 207761.39352503925]"
2026-07-31,102980.9400153746,"[-4567.369773181446, 210529.24980393064]"
2026-08-31,102863.55598893762,"[-7494.68760012844, 213221.79957800367]"
2026-09-30,102746.71487682381,"[-10351.729173842017, 215845.15892748965]"
2026-10-31,102629.56909938013,"[-13144.194654377512, 218403.33285313775]"
2026-11-30,102512.4394538092,"[-15876.210269390489, 220901.0891770089]"
2026-12-31,102395.38330975416,"[-18551.63870585899, 223342.40532536732]"
2027-01-31,102278.283629504,"[-21174.097893176775, 225730.66515218478]"
2027-02-28,102161.18735399238,"[-23746.71208167277, 228069.08678965754]"
