date,prediction,confidence_interval
2025-03-31,271234.050955414,"[216484.45468592294, 325983.6472249051]"
2025-04-30,272468.10191082803,"[195040.48033206235, 349895.7234895937]"
2025-05-31,273702.15286624205,"[178873.07043360005, 368531.23529888404]"
2025-06-30,274936.20382165606,"[165437.01128267392, 384435.3963606382]"
2025-07-31,276170.2547770701,"[153746.43577781913, 398594.073776321]"
2025-08-31,277404.3057324841,"[143295.73124884558, 411512.8802161226]"
2025-09-30,278638.3566878981,"[133784.54057763508, 423492.17279816116]"
2025-10-31,279872.4076433121,"[125017.16448578076, 434727.6508008435]"
2025-11-30,281106.45859872614,"[116857.66979025293, 445355.24740719935]"
2025-12-31,282340.50955414015,"[109207.0843678905, 455473.9347403898]"
2026-01-31,283574.56050955417,"[101990.69226021058, 465158.42875889776]"
2026-02-28,284808.6114649682,"[95150.44659968416, 474466.7763302522]"
2026-03-31,286042.6624203822,"[88640.1857597802, 483445.13908098417]"
2026-04-30,287276.7133757962,"[82422.48207116395, 492130.9446804285]"
2026-05-31,288510.76433121023,"[76466.48976789162, 500555.0388945289]"
2026-06-30,289744.81528662425,"[70746.43020865996, 508743.2003645885]"
2026-07-31,290978.86624203826,"[65240.497863003955, 516717.23462107254]"
2026-08-31,292212.9171974523,"[59930.052461155254, 524495.7819337493]"
2026-09-30,293446.9681528663,"[54799.0108145033, 532094.9254912293]"
2026-10-31,294681.0191082803,"[49833.38110977848, 539528.6571067821]"
2026-11-30,295915.0700636943,"[45020.90089047965, 546809.239236909]"
2026-12-31,297149.12101910834,"[40350.75183271742, 553947.4902054992]"
2027-01-31,298383.17197452235,"[35813.33229665266, 560953.0116523921]"
2027-02-28,299617.22292993637,"[31400.073962659342, 567834.3718972134]"
