date,prediction,confidence_interval
2025-03-31,130889.43179112324,"[94159.40098101526, 167619.4626012312]"
2025-04-30,128233.53903796634,"[88139.3871031926, 168327.6909727401]"
2025-05-31,126402.15538991429,"[84803.7375511743, 168000.57322865428]"
2025-06-30,125139.3159690206,"[82844.40420210396, 167434.22773593722]"
2025-07-31,124268.51896007088,"[81646.42647752367, 166890.6114426181]"
2025-08-31,123668.0566857311,"[80891.27222276275, 166444.84114869946]"
2025-09-30,123254.0050305237,"[80403.8626156309, 166104.14744541649]"
2025-10-31,122968.49371614761,"[80083.51465132782, 165853.47278096742]"
2025-11-30,122771.61801329377,"[79870.08453739308, 165673.15148919448]"
2025-12-31,122635.86142354566,"[79726.4587997947, 165545.26404729663]"
2026-01-31,122542.24981280405,"[79629.10602678885, 165455.39359881924]"
2026-02-28,122477.69947545469,"[79562.77693412927, 165392.6220167801]"
2026-03-31,122433.18847923417,"[79517.42019079145, 165348.9567676769]"
2026-04-30,122402.49570726894,"[79486.32528388662, 165318.66613065125]"
2026-05-31,122381.33135843606,"[79464.9697269023, 165297.6929899698]"
2026-06-30,122366.73737969648,"[79450.28483169133, 165283.18992770163]"
2026-07-31,122356.6740313207,"[79440.1782538875, 165273.16980875388]"
2026-08-31,122349.73480094774,"[79433.21846854853, 165266.25113334696]"
2026-09-30,122344.94982120034,"[79428.4237152091, 165261.47592719158]"
2026-10-31,122341.65031535426,"[79425.11956215909, 165258.18106854943]"
2026-11-30,122339.37512519606,"[79422.84216232138, 165255.90808807075]"
2026-12-31,122337.80625685718,"[79421.27224331119, 165254.34027040316]"
2027-01-31,122336.7244361329,"[79420.1899230076, 165253.25894925822]"
2027-02-28,122335.97846143864,"[79419.44371077043, 165252.51321210686]"
