date,prediction,confidence_interval
2025-03-31,576797.4606797987,"[546698.7202354688, 606896.2011241287]"
2025-04-30,579157.9154924024,"[541329.1161442478, 616986.714840557]"
2025-05-31,584558.3927090459,"[541885.8644373901, 627230.9209807017]"
2025-06-30,589958.8699256894,"[542938.9669263468, 636978.7729250321]"
2025-07-31,595359.3471423329,"[544361.3286804366, 646357.3656042293]"
2025-08-31,600759.8243589764,"[546072.3075382957, 655447.3411796571]"
2025-09-30,606160.30157562,"[548016.9347571722, 664303.6683940677]"
2025-10-31,611560.7787922635,"[550155.7487543514, 672965.8088301755]"
2025-11-30,616961.256008907,"[552459.2845434609, 681463.227474353]"
2025-12-31,622361.7332255505,"[554904.8512052441, 689818.6152458569]"
2026-01-31,627762.210442194,"[557474.5334221511, 698049.8874622369]"
2026-02-28,633162.6876588375,"[560153.8926417562, 706171.4826759188]"
2026-03-31,638563.164875481,"[562931.0899415053, 714195.2398094567]"
2026-04-30,643963.6420921246,"[565796.2744263854, 722131.0097578637]"
2026-05-31,649364.1193087681,"[568741.1450597169, 729987.0935578193]"
2026-06-30,654764.5965254116,"[571758.6293559636, 737770.5636948596]"
2026-07-31,660165.0737420551,"[574842.6429591256, 745487.5045249846]"
2026-08-31,665565.5509586986,"[577987.9065299968, 753143.1953874005]"
2026-09-30,670966.0281753421,"[581189.8040809169, 760742.2522697673]"
2026-10-31,676366.5053919856,"[584444.2718376121, 768288.7389463591]"
2026-11-30,681766.9826086292,"[587747.7099535129, 775786.2552637454]"
2026-12-31,687167.4598252727,"[591096.9115830073, 783238.008067538]"
2027-01-31,692567.9370419162,"[594489.0053157714, 790646.8687680609]"
2027-02-28,697968.4142585597,"[597921.4080189221, 798015.4204981973]"
