date,prediction,confidence_interval
2025-03-31,276683.71378232964,"[214422.0366770539, 338945.3908876054]"
2025-04-30,277352.2791433965,"[210075.00120696131, 344629.5570798316]"
2025-05-31,278008.2801822148,"[205967.33301541908, 350049.2273490105]"
2025-06-30,278651.7168987847,"[202051.18629527648, 355252.24750229286]"
2025-07-31,279282.58929310605,"[198291.30079239485, 360273.87779381726]"
2025-08-31,279900.8973651789,"[194660.83830954687, 365140.95642081095]"
2025-09-30,280506.64111500327,"[191138.83438649029, 369874.44784351625]"
2025-10-31,281099.82054257917,"[187708.56038245323, 374491.0807027051]"
2025-11-30,281680.43564790656,"[184356.42792822138, 379004.4433675917]"
2025-12-31,282248.48643098545,"[181071.23148324958, 383425.7413787213]"
2026-01-31,282803.9728918158,"[177843.6097968408, 387764.33598679083]"
2026-02-28,283346.89503039775,"[174665.65372468688, 392028.1363361086]"
2026-03-31,283877.25284673116,"[171530.61463604914, 396223.8910574132]"
2026-04-30,284395.0463408161,"[168432.68363712064, 400357.4090445115]"
2026-05-31,284900.2755126525,"[165366.82171073958, 404433.72931456537]"
2026-06-30,285392.9403622404,"[162328.6271535242, 408457.25357095664]"
2026-07-31,285873.04088957986,"[159314.23079206207, 412431.85098709766]"
2026-08-31,286340.5770946708,"[156320.21219965525, 416360.94198968634]"
2026-09-30,286795.5489775132,"[153343.53200417358, 420247.5659508528]"
2026-10-31,287237.9565381072,"[150381.47667662078, 424094.4363995936]"
2026-11-30,287667.79977645265,"[147431.61310829275, 427903.98644461256]"
2026-12-31,288085.0786925496,"[144491.750943589, 431678.4064415102]"
2027-01-31,288489.79328639805,"[141559.91111542168, 435419.6754573744]"
2027-02-28,288881.94355799805,"[138634.29938406768, 439129.58773192845]"
