date,prediction,confidence_interval
2025-03-31,540499.1120630465,"[517939.8047544658, 563058.4193716273]"
2025-04-30,542908.0069612109,"[512979.2032200766, 572836.8107023451]"
2025-05-31,545533.3853814797,"[507781.4867266138, 583285.2840363458]"
2025-06-30,547711.4769907837,"[503109.1976705511, 592313.7563110164]"
2025-07-31,550313.0277118785,"[499711.64355027, 600914.411873487]"
2025-08-31,552816.2546622601,"[496722.6571345221, 608909.852189998]"
2025-09-30,555357.1179598653,"[494250.8883998836, 616463.3475198469]"
2025-10-31,557909.3206871033,"[492154.30144219793, 623664.3399320086]"
2025-11-30,560458.2673886445,"[490355.4105179424, 630561.1242593466]"
2025-12-31,563011.7132988769,"[488813.45924468443, 637209.9673530693]"
2026-01-31,565564.933219557,"[487484.237190514, 643645.6292486001]"
2026-02-28,568118.5509682641,"[486339.09326563636, 649898.0086708919]"
2026-03-31,570672.3973187285,"[485354.1294204204, 655990.6652170366]"
2026-04-30,573226.2512380162,"[484510.1051965401, 661942.3972794922]"
2026-05-31,575780.1616592993,"[483791.5204856802, 667768.8028329184]"
2026-06-30,578334.0815538707,"[483185.40695108013, 673482.7561566613]"
2026-07-31,580888.0081983805,"[482680.919337653, 679095.097059108]"
2026-08-31,583441.9391108397,"[482268.84369117464, 684615.0345305048]"
2026-09-30,585995.8710168694,"[481941.27661090286, 690050.465422836]"
2026-10-31,588549.8038219508,"[481691.3825946426, 695408.225049259]"
2026-11-30,591103.7369361528,"[481513.19968777464, 700694.274184531]"
2026-12-31,593657.6701974942,"[481401.4919049682, 705913.8484900203]"
2027-01-31,596211.6035425193,"[481351.63098638115, 711071.5760986574]"
2027-02-28,598765.5369174576,"[481359.50199541077, 716171.5718395044]"
