date,prediction,confidence_interval
2025-03-31,200076.480154951,"[151684.253663615, 248468.70664628697]"
2025-04-30,200983.59169161075,"[126202.66623966732, 275764.51714355417]"
2025-05-31,214079.2540301342,"[106417.27961985393, 321741.2284404145]"
2025-06-30,214995.25597156893,"[64379.33056724613, 365611.1813758917]"
2025-07-31,221013.30780789655,"[27188.13646576903, 414838.47915002407]"
2025-08-31,228437.82236729853,"[-13424.49890750111, 470300.1436420982]"
2025-09-30,232854.063504067,"[-61197.77686006451, 526905.9038681985]"
2025-10-31,239483.9661749545,"[-109155.70136051637, 588123.6337104253]"
2025-11-30,245939.43157708138,"[-160789.87565814075, 652668.7388123035]"
2025-12-31,251931.42753205152,"[-215815.0404874668, 719677.8955515698]"
2026-01-31,258727.27443473006,"[-272649.38911764894, 790103.9379871091]"
2026-02-28,265410.0270440993,"[-332392.14299411664, 863212.1970823152]"
2026-03-31,272186.8183902108,"[-394566.8672805819, 938940.5040610034]"
2026-04-30,279282.80700217665,"[-458866.284082329, 1017431.8980866823]"
2026-05-31,286423.6229031605,"[-525539.2882937047, 1098386.534100026]"
2026-06-30,293737.67327621253,"[-594332.4591679772, 1181807.8057204024]"
2026-07-31,301237.73456205166,"[-665180.8888564236, 1267656.3579805268]"
2026-08-31,308857.9356623734,"[-738095.0565117414, 1355810.927836488]"
2026-09-30,316646.90504968783,"[-812956.3151439388, 1446250.1252433145]"
2026-10-31,324593.08048040216,"[-889729.9080884764, 1538916.0690492806]"
2026-11-30,332684.9955881405,"[-968377.4042313166, 1633747.3954075978]"
2026-12-31,340937.06004665664,"[-1048835.9071950647, 1730710.0272883778]"
2027-01-31,349342.3753188737,"[-1131071.4864130951, 1829756.2370508425]"
2027-02-28,357900.3975436445,"[-1215043.6602561243, 1930844.4553434134]"
