date,prediction,confidence_interval
2025-03-31,269738.54954056995,"[247196.47716175957, 292280.6219193803]"
2025-04-30,272213.5165584119,"[244112.19353752868, 300314.8395792951]"
2025-05-31,272710.6485923399,"[239201.90257839556, 306219.3946062842]"
2025-06-30,273713.4192161043,"[235734.74275028112, 311692.0956819275]"
2025-07-31,274586.9220366338,"[232570.54939831936, 316603.2946749483]"
2025-08-31,275493.4725028317,"[229804.44731636834, 321182.4976892951]"
2025-09-30,276391.5742535963,"[227301.61172605847, 325481.53678113414]"
2025-10-31,277291.8359401454,"[225022.30324378263, 329561.3686365082]"
2025-11-30,278191.54543356766,"[222924.93304886573, 333458.15781826957]"
2025-12-31,279091.39609657996,"[220982.11056543054, 337200.6816277294]"
2026-01-31,279991.21066922427,"[219171.9649432857, 340810.4563951628]"
2026-02-28,280891.0344684638,"[217477.53441028047, 344304.5345266471]"
2026-03-31,281790.85590890056,"[215885.13998323277, 347696.57183456834]"
2026-04-30,282690.6779523713,"[214383.61552401265, 350997.74038072996]"
2026-05-31,283590.4998416749,"[212963.6907134698, 354217.30896987993]"
2026-06-30,284490.32177039166,"[211617.57270314443, 357363.0708376389]"
2026-07-31,285390.14368903235,"[210338.63507079368, 360441.652307271]"
2026-08-31,286289.965610249,"[209121.1873702106, 363458.74385028746]"
2026-09-30,287189.78753080714,"[207960.29981149576, 366419.2752501185]"
2026-10-31,288089.60945153364,"[206851.66810966865, 369327.55079339864]"
2026-11-30,288989.4313722171,"[205791.5077042238, 372187.35504021036]"
2026-12-31,289889.2532929115,"[204776.4699295067, 375002.0366563163]"
2027-01-31,290789.07521360315,"[203803.57480654342, 377774.5756206629]"
2027-02-28,291688.8971342955,"[202870.15659904983, 380507.6376695412]"
