date,prediction,confidence_interval
2025-03-31,206272.12037130928,"[156681.79370687116, 255862.4470357474]"
2025-04-30,217406.9376912891,"[165724.72806675782, 269089.14731582033]"
2025-05-31,218060.66587761097,"[164212.09007695154, 271909.2416782704]"
2025-06-30,218180.44477341598,"[163971.38877937943, 272389.5007674525]"
2025-07-31,217976.23604030148,"[162792.0120016166, 273160.46007898636]"
2025-08-31,219123.8774011511,"[163043.06075489442, 275204.69404740783]"
2025-09-30,220423.56586791016,"[163191.89427636162, 277655.2374594587]"
2025-10-31,221864.961560591,"[163594.30643149893, 280135.6166896831]"
2025-11-30,223144.79814937586,"[163834.25458417373, 282455.341714578]"
2025-12-31,224401.19996216978,"[164107.68249796782, 284694.7174263717]"
2026-01-31,225626.41531672978,"[164356.27104937666, 286896.5595840829]"
2026-02-28,226869.53611064106,"[164642.22951488927, 289096.84270639287]"
2026-03-31,228115.14654574284,"[164939.91557032242, 291290.37752116326]"
2026-04-30,229366.28843097467,"[165258.23312798532, 293474.343733964]"
2026-05-31,230615.59398887452,"[165587.31209938021, 295643.87587836885]"
2026-06-30,231864.7823332323,"[165929.80505450806, 297799.75961195654]"
2026-07-31,233113.0997737726,"[166283.5892736127, 299942.6102739325]"
2026-08-31,234361.59172404802,"[166649.49844677167, 302073.6850013244]"
2026-09-30,235610.0565942429,"[167026.64943151275, 304193.46375697304]"
2026-10-31,236858.64782780714,"[167414.87811031664, 306302.41754529765]"
2026-11-30,238107.22328186917,"[167813.59926770465, 308400.8472960337]"
2026-12-31,239355.80931016005,"[168222.49484165898, 310489.12377866113]"
2027-01-31,240604.3781125182,"[168641.16721442784, 312567.58901060856]"
2027-02-28,241852.94842985005,"[169069.306411351, 314636.59044834913]"
