date,prediction,confidence_interval
2025-03-31,1380903.2951948307,"[1222270.646333928, 1539535.9440557335]"
2025-04-30,1463083.493250609,"[1258174.3873219464, 1667992.5991792714]"
2025-05-31,1522826.3980046299,"[1261981.1978627725, 1783671.5981464873]"
2025-06-30,1592042.0772539217,"[1278758.825297146, 1905325.3292106972]"
2025-07-31,1660415.374046463,"[1293003.6819830227, 2027827.0661099034]"
2025-08-31,1731280.7364198337,"[1308909.433797193, 2153652.0390424747]"
2025-09-30,1803560.2802694065,"[1324811.674517485, 2282308.886021328]"
2025-10-31,1877602.4393179186,"[1341060.3876816183, 2414144.490954219]"
2025-11-30,1953294.579879968,"[1357449.0342502461, 2549140.1255096896]"
2025-12-31,2030673.1115975017,"[1373997.176198589, 2687349.0469964147]"
2026-01-31,2109726.2647941397,"[1390681.0744776926, 2828771.4551105867]"
2026-02-28,2190457.8441016953,"[1407508.7222774392, 2973406.9659259515]"
2026-03-31,2272866.6196458065,"[1424489.1087086224, 3121244.1305829906]"
2026-04-30,2356952.988992131,"[1441637.912932346, 3272268.0650519156]"
2026-05-31,2442716.8236247343,"[1458973.015805999, 3426460.63144347]"
2026-06-30,2530158.1650873087,"[1476514.2057876154, 3583802.124387002]"
2026-07-31,2619276.99995056,"[1494282.1234428931, 3744271.8764582267]"
2026-08-31,2710073.332555603,"[1512297.8310751438, 3907848.8340360615]"
2026-09-30,2802547.1614991403,"[1530582.433222615, 4074511.8897756655]"
2026-10-31,2896698.487234799,"[1549156.8503955516, 4244240.1240740465]"
2026-11-30,2992527.309615941,"[1568041.6592441988, 4417012.959987683]"
2026-12-31,3090033.628689967,"[1587256.991183853, 4592810.266196081]"
2027-01-31,3189217.444441555,"[1606822.4677167302, 4771612.42116638]"
2027-02-28,3290078.7568756584,"[1626757.1627503524, 4953400.351000965]"
