date,prediction,confidence_interval
2025-03-31,220476.92041902352,"[192514.43804871864, 248439.4027893284]"
2025-04-30,221024.5214478365,"[185369.22157669207, 256679.82131898095]"
2025-05-31,216912.93157103573,"[173203.6080478425, 260622.25509422895]"
2025-06-30,217064.80230274424,"[165723.9857491632, 268405.6188563253]"
2025-07-31,214797.10540364444,"[157199.62315993608, 272394.58764735283]"
2025-08-31,212890.82767321554,"[148649.17336081565, 277132.4819856154]"
2025-09-30,211508.70364432005,"[141148.94192267465, 281868.46536596544]"
2025-10-31,209250.51243909617,"[132897.58313791404, 285603.4417402783]"
2025-11-30,207457.43810374255,"[125117.41559990293, 289797.4606075822]"
2025-12-31,205397.86442800256,"[117251.91245107504, 293543.8164049301]"
2026-01-31,203214.29313329203,"[109253.13780890968, 297175.44845767436]"
2026-02-28,201088.01940017418,"[101362.83704925404, 300813.2017510943]"
2026-03-31,198772.69631653427,"[93314.17358204878, 304231.21905101975]"
2026-04-30,196436.43611285114,"[85238.72662601576, 307634.14559968654]"
2026-05-31,194019.01426825422,"[77095.64699938908, 310942.3815371194]"
2026-06-30,191506.51336373022,"[68847.2396218708, 314165.78710558964]"
2026-07-31,188939.74820800655,"[60533.13489379916, 317346.36152221396]"
2026-08-31,186283.70196333172,"[52116.05486388004, 320451.3490627834]"
2026-09-30,183555.58458714263,"[43604.73990226793, 323506.4292720173]"
2026-10-31,180753.58520276195,"[34997.349072334706, 326509.8213331892]"
2026-11-30,177871.8833217346,"[26283.834750459908, 329459.93189300934]"
2026-12-31,174917.15946291864,"[17468.42373043389, 332365.89519540337]"
2027-01-31,171885.25649153447,"[8545.55876602832, 335224.9542170406]"
2027-02-28,168777.40199442385,"[-485.8962938514305, 338040.70028269914]"
