date,prediction,confidence_interval
2025-03-31,125919.40048508046,"[95878.53789901026, 155960.26307115066]"
2025-04-30,123928.98944269761,"[93062.1341050188, 154795.8447803764]"
2025-05-31,125174.2034427641,"[94075.43069857145, 156272.97618695674]"
2025-06-30,126114.54472414614,"[94682.58482869447, 157546.5046195978]"
2025-07-31,126881.13446940642,"[95087.70162194468, 158674.56731686814]"
2025-08-31,127647.09798701717,"[95498.82045185131, 159795.37552218302]"
2025-09-30,128420.96494099125,"[95923.37808272423, 160918.55179925828]"
2025-10-31,129195.52405293059,"[96352.36616371552, 162038.68194214566]"
2025-11-30,129969.77937571898,"[96784.57637694699, 163154.98237449097]"
2025-12-31,130743.977502188,"[97220.21205069966, 164267.74295367635]"
2026-01-31,131518.18473747317,"[97659.24468341656, 165377.1247915298]"
2026-02-28,132292.3953564263,"[98101.56681618499, 166483.22389666762]"
2026-03-31,133066.60584234525,"[98547.07954025747, 167586.13214443304]"
2026-04-30,133840.81616215946,"[98995.69257084074, 168685.9397534782]"
2026-05-31,134615.02647412097,"[99447.31998067084, 169782.7329675711]"
2026-06-30,135389.23679302912,"[99901.8795820085, 170876.59400404972]"
2026-07-31,136163.44711288,"[100359.29283394452, 171967.6013918155]"
2026-08-31,136937.65743249195,"[100819.48464591219, 173055.8302190717]"
2026-09-30,137711.86775204068,"[101282.38316533169, 174141.35233874968]"
2026-10-31,138486.07807159502,"[101747.91958392493, 175224.23655926512]"
2026-11-30,139260.28839115275,"[102216.02796018959, 176304.5488221159]"
2026-12-31,140034.4987107105,"[102686.6450549931, 177382.3523664279]"
2027-01-31,140808.70903026807,"[103159.71017902707, 178457.7078815091]"
2027-02-28,141582.91934982565,"[103635.16505115063, 179530.67364850067]"
