date,prediction,confidence_interval
2025-03-31,225348.93809265574,"[169190.2545989062, 281507.62158640526]"
2025-04-30,234490.36316605622,"[167471.10686032887, 301509.6194717836]"
2025-05-31,246486.51420385842,"[167001.73433527164, 325971.2940724452]"
2025-06-30,259162.56152296785,"[164638.58982108644, 353686.53322484926]"
2025-07-31,273965.5589947549,"[162115.9685771661, 385815.14941234374]"
2025-08-31,290853.7017419088,"[158887.3870852485, 422820.0163985691]"
2025-09-30,309791.2057042052,"[154528.01881219435, 465054.39259621606]"
2025-10-31,330813.3464148388,"[148770.89353322936, 512855.79929644824]"
2025-11-30,353946.48655038315,"[141373.82947989952, 566519.1436208668]"
2025-12-31,379214.64392529306,"[132122.36059027538, 626306.9272603107]"
2026-01-31,406642.5506476886,"[120826.60274108627, 692458.498554291]"
2026-02-28,436254.9652167301,"[107314.44279004965, 765195.4876434105]"
2026-03-31,468076.6084872289,"[91427.2739737304, 844725.9430007274]"
2026-04-30,502132.20460932347,"[73017.03886593919, 931247.3703527078]"
2026-05-31,538446.4791484339,"[51944.06945651054, 1024948.8888403573]"
2026-06-30,577044.1573393516,"[28075.542737198528, 1126012.7719415047]"
2026-07-31,617949.9643887451,"[1284.3677961396752, 1234615.5609813505]"
2026-08-31,661188.6255226377,"[-28551.630990035716, 1350928.8820353113]"
2026-09-30,706784.8659660601,"[-61550.32579208026, 1475120.0577242004]"
2026-10-31,754763.41094323,"[-97825.75450091995, 1607352.57638738]"
2026-11-30,805148.9856785121,"[-137488.48961567972, 1747786.460972704]"
2026-12-31,857966.3153962923,"[-180645.9355705633, 1896578.566363148]"
2027-01-31,913240.1253209463,"[-227402.57406580984, 2053882.8247077025]"
2027-02-28,970995.1406768507,"[-277860.17084168363, 2219850.452195385]"
