date,prediction,confidence_interval
2025-03-31,245072.97180405748,"[95219.26055329162, 394926.6830548233]"
2025-04-30,196274.40277317585,"[27348.958285122615, 365199.84726122906]"
2025-05-31,157414.95716940216,"[-22332.42625620999, 337162.3405950143]"
2025-06-30,150450.8730792632,"[-40936.21277979034, 341837.95893831673]"
2025-07-31,150450.8730792632,"[-40936.21277979034, 341837.95893831673]"
2025-08-31,150450.8730792632,"[-40936.21277979034, 341837.95893831673]"
2025-09-30,150450.8730792632,"[-40936.21277979034, 341837.95893831673]"
2025-10-31,150450.8730792632,"[-40936.21277979034, 341837.95893831673]"
2025-11-30,150450.8730792632,"[-40936.21277979034, 341837.95893831673]"
2025-12-31,150450.8730792632,"[-40936.21277979034, 341837.95893831673]"
2026-01-31,150450.8730792632,"[-40936.21277979034, 341837.95893831673]"
2026-02-28,150450.8730792632,"[-40936.21277979034, 341837.95893831673]"
2026-03-31,150450.8730792632,"[-40936.21277979034, 341837.95893831673]"
2026-04-30,150450.8730792632,"[-40936.21277979034, 341837.95893831673]"
2026-05-31,150450.8730792632,"[-40936.21277979034, 341837.95893831673]"
2026-06-30,150450.8730792632,"[-40936.21277979034, 341837.95893831673]"
2026-07-31,150450.8730792632,"[-40936.21277979034, 341837.95893831673]"
2026-08-31,150450.8730792632,"[-40936.21277979034, 341837.95893831673]"
2026-09-30,150450.8730792632,"[-40936.21277979034, 341837.95893831673]"
2026-10-31,150450.8730792632,"[-40936.21277979034, 341837.95893831673]"
2026-11-30,150450.8730792632,"[-40936.21277979034, 341837.95893831673]"
2026-12-31,150450.8730792632,"[-40936.21277979034, 341837.95893831673]"
2027-01-31,150450.8730792632,"[-40936.21277979034, 341837.95893831673]"
2027-02-28,150450.8730792632,"[-40936.21277979034, 341837.95893831673]"
