date,prediction,confidence_interval
2025-03-31,1879110.250076928,"[855502.1118463011, 2902718.3883075546]"
2025-04-30,1788329.1319912972,"[558619.6677216543, 3018038.59626094]"
2025-05-31,1766524.976513537,"[216943.73563657398, 3316106.2173905]"
2025-06-30,1708459.9843569156,"[-182385.3178736854, 3599305.286587517]"
2025-07-31,1639677.5404247183,"[-664503.1037404828, 3943858.1845899196]"
2025-08-31,1547208.347672017,"[-1246531.9537935767, 4340948.649137611]"
2025-09-30,1429424.3939644813,"[-1944147.8234582131, 4802996.6113871755]"
2025-10-31,1281357.8648762573,"[-2770970.1789111705, 5333685.9086636845]"
2025-11-30,1099024.457059327,"[-3739322.7682264405, 5937371.682345094]"
2025-12-31,878150.2410274185,"[-4860530.614119076, 6616831.096173913]"
2026-01-31,614546.5769283576,"[-6145207.452913466, 7374300.606770181]"
2026-02-28,303999.7086627681,"[-7603446.26216638, 8211445.679491916]"
2026-03-31,-57696.72359038357,"[-9244951.369812135, 9129557.922631368]"
2026-04-30,-474751.2577216843,"[-11079128.089046244, 10129625.573602874]"
2026-05-31,-951371.7902198213,"[-13115143.337007651, 11212399.756568009]"
2026-06-30,-1491766.4064546842,"[-15361967.595947422, 12378434.783038054]"
2026-07-31,-2100143.1361740823,"[-17828404.517557666, 13628118.2452095]"
2026-08-31,-2780710.0255055157,"[-20523112.521129653, 14961692.47011862]"
2026-09-30,-3537675.1157529633,"[-23454621.055903047, 16379270.824397119]"
2026-10-31,-4375246.449640843,"[-26631343.27006513, 17880850.37078344]"
2026-11-30,-5297632.069475281,"[-30061586.18899865, 19466322.050048087]"
2026-12-31,-6309040.017685581,"[-33753559.12247012, 21135479.087098956]"
2027-01-31,-7413678.3366647735,"[-37715380.7731414, 22888024.099811852]"
2027-02-28,-8615755.06881657,"[-41955085.364260525, 24723575.22662738]"
