date,prediction,confidence_interval
2025-03-31,190927.41802997704,"[141452.05925559837, 240402.7768043557]"
2025-04-30,188894.50314616927,"[137364.7659196754, 240424.24037266313]"
2025-05-31,187408.9341913116,"[130757.10815071812, 244060.76023190506]"
2025-06-30,189842.45669743718,"[126117.58302244653, 253567.33037242782]"
2025-07-31,189256.44712192257,"[121659.99809513032, 256852.89614871482]"
2025-08-31,189508.99472467112,"[117119.8233798366, 261898.16606950565]"
2025-09-30,190147.87900439437,"[113168.95197015286, 267126.8060386359]"
2025-10-31,190208.13834045286,"[109168.12014372752, 271248.1565371782]"
2025-11-30,190534.28471530962,"[105326.81414039103, 275741.75529022823]"
2025-12-31,190842.1569976375,"[101648.57536928661, 280035.73862598836]"
2026-01-31,191053.57687595437,"[98014.12060851301, 284093.03314339573]"
2026-02-28,191319.71906938442,"[94483.22491078028, 288156.21322798857]"
2026-03-31,191558.1026891409,"[91024.67730495613, 292091.5280733257]"
2026-04-30,191777.4474371313,"[87619.5740205342, 295935.32085372845]"
2026-05-31,191999.06418986767,"[84274.94720515166, 299723.1811745837]"
2026-06-30,192204.72591069204,"[80976.48484540712, 303432.96697597695]"
2026-07-31,192400.40374919435,"[77719.25362832044, 307081.5538700683]"
2026-08-31,192587.90133047372,"[74500.45778402251, 310675.34487692494]"
2026-09-30,192763.92641595166,"[71313.92483311653, 314213.9279987868]"
2026-10-31,192930.24145568785,"[68156.49411208853, 317703.9887992872]"
2026-11-30,193086.68083575915,"[65024.95223080112, 321148.4094407172]"
2026-12-31,193232.774306799,"[61915.95621202918, 324549.5924015688]"
2027-01-31,193368.91511074654,"[58827.01527792722, 327910.81494356587]"
2027-02-28,193494.97792414555,"[55755.68612263989, 331234.26972565125]"
