date,prediction,confidence_interval
2025-03-31,387493.5934545827,"[312079.1800632903, 462908.00684587506]"
2025-04-30,347597.266173417,"[268608.9125891066, 426585.61975772737]"
2025-05-31,349800.5487101889,"[257213.58233053793, 442387.5150898398]"
2025-06-30,344802.66132000694,"[244724.61329431192, 444880.70934570197]"
2025-07-31,340252.55045245524,"[234366.49870319478, 446138.6022017157]"
2025-08-31,336110.0983940749,"[225641.33146619325, 446578.8653219565]"
2025-09-30,332338.78170411196,"[218211.05619614292, 446466.507212081]"
2025-10-31,328905.3491922692,"[211831.56883199, 445979.1295525484]"
2025-11-30,325779.5287474487,"[206318.990587737, 445240.0669071604]"
2025-12-31,322933.76043263375,"[201530.5386713709, 444336.9821938966]"
2026-01-31,320342.9534926433,"[197352.8113031989, 443333.0956820877]"
2026-02-28,317984.26513233,"[193694.1743354182, 442274.3559292418]"
2026-03-31,315836.89911473775,"[190479.57460748687, 441194.22362198867]"
2026-04-30,313881.9224034874,"[187646.86948959954, 440116.9753173752]"
2026-05-31,312102.0982327497,"[185144.14743016375, 439060.0490353356]"
2026-06-30,310481.7341330075,"[182927.7212696843, 438035.7469963308]"
2026-07-31,309006.5435726698,"[180960.59322151582, 437052.49392382376]"
2026-08-31,307663.51999565033,"[179211.25975731533, 436115.78023398534]"
2026-09-30,306440.82214431843,"[177652.76729523618, 435228.8769934007]"
2026-10-31,305327.66965672805,"[176261.95673976908, 434393.382573687]"
2026-11-30,304314.2480176217,"[175018.85272869474, 433609.64330654865]"
2026-12-31,303391.6220251737,"[173906.16543889756, 432877.0786114498]"
2027-01-31,302551.6570105217,"[172908.88108301908, 432194.4329380243]"
2027-02-28,301786.947115489,"[172013.9230712448, 431559.9711597332]"
