date,prediction,confidence_interval
2025-03-31,295362.87203210156,"[158549.0618994505, 432176.6821647526]"
2025-04-30,410000.34719853447,"[13540.507987117977, 806460.186409951]"
2025-05-31,573616.3359454878,"[-245358.49083185825, 1392591.162722834]"
2025-06-30,786296.9006522293,"[-639675.3665303409, 2212269.1678347997]"
2025-07-31,1046619.9909376322,"[-1191550.6231950605, 3284790.6050703246]"
2025-08-31,1353586.139083851,"[-1920568.3185933332, 4627740.596761035]"
2025-09-30,1706077.4670578465,"[-2845090.193547435, 6257245.127663128]"
2025-10-31,2103009.276140268,"[-3982285.5294975797, 8188304.081778116]"
2025-11-30,2543287.5705597713,"[-5348395.555313945, 10434970.696433486]"
2025-12-31,3025820.9596373485,"[-6958862.790693902, 13010504.7099686]"
2026-01-31,3549517.322730764,"[-8828448.715779219, 15927483.361240748]"
2026-02-28,4113284.743738059,"[-10971320.945772462, 19197890.43324858]"
2026-03-31,4716031.249243809,"[-13401124.561090415, 22833187.05957803]"
2026-04-30,5356664.881892179,"[-16131039.905866947, 26844369.669651303]"
2026-05-31,6034093.679827337,"[-19173830.58280364, 31242017.942458313]"
2026-06-30,6747225.68245438,"[-22541883.705562945, 36036335.070471704]"
2026-07-31,7494968.928825083,"[-26247244.080431875, 41237181.93808204]"
2026-08-31,8276231.458090226,"[-30301643.51509391, 46854106.43127436]"
2026-09-30,9089921.309372844,"[-34716526.17594134, 52896368.794687025]"
2026-10-31,9934946.52180375,"[-39503070.70006154, 59372963.74366904]"
2026-11-30,10810215.134511575,"[-44672209.61472003, 66292639.88374318]"
2026-12-31,11714635.186625563,"[-50234646.50157835, 73663916.87482947]"
2027-01-31,12647114.717274783,"[-56200871.25578992, 81495100.69033949]"
2027-02-28,13606561.765588356,"[-62581173.72322531, 89794297.25440203]"
